job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
da0ff14cc34ba2270nBy2d2_FlpZ,图像算法工程师 / 图像处理工程师,武汉江夏楚能汽车...,,18-35K,3-5年,本科,武汉江夏区楚能新能源股份有限公司,几何算法,武汉,101200100,https://www.zhipin.com/job_detail/da0ff14cc34ba2270nBy2d2_FlpZ.html,"岗位名称
图像算法工程师 / 图像处理工程师（自动驾驶 / 具身智能⽅向）
岗位职责
1、负责⾃动驾驶及具⾝智能系统中的视觉感知与图像处理算法研发；
2、开发和优化图像预处理与增强算法，包括去噪、去模糊、HDR、低照度增强等；
3、参与多传感器视觉系统设计（Camera为主，融合LiDAR/IMU等数据）；
4、支持下游感知任务（目标检测、分割、跟踪、深度估计等）的图像质量优化；
5、针对复杂场景（夜间、⾬雪、逆光、动态模糊等）提升图像算法鲁棒性；
6、优化算法在嵌入式/车规级平台上的性能（实时性、功耗、稳定性）；
7、参与数据闭环，分析实际场景问题并持续优化视觉算法表现；
8、跟踪AI视觉前沿技术（如Diffusion、NeRF、多模态视觉模型等）并探索落地。
任职要求
1、计算机、电子信息、自动化、光学工程、人工智能等相关专业本科及以上学历；
2、扎实的图像处理与计算机视觉基础，熟悉成像原理；
3、熟悉常见图像处理算法：
      图像增强（去噪、去模糊、超分辨率、色彩校正等）
      几何处理（畸变矫正、标定、立体视觉等）
      特征提取与匹配（SIFT/ORB等）
4、熟练掌握C++/Python，熟悉OpenCV等图像处理库；
5、熟悉深度学习框架（PyTorch/TensorFlow），具备视觉模型训练经验；
6、具备良好的工程能力，熟悉Linux开发环境；
7、具备较强的问题分析能力和团队协作能力。
加分项
1、有自动驾驶、机器人或具身智能等视觉系统经验；
2、熟悉车载摄像头系统（ISP流程、标定、同步等）；
3、有多传感器融合（Camera + LiDAR）相关经验；
4、熟悉模型部署与优化（TensorRT、CUDA、ONNX等）；
5、有低功耗/嵌入式平台优化经验（NVIDIA Orin、Xavier等）；
6、有顶会论文（CVPR、ICCV、ECCV、ICRA等）或开源项目经验；
7、有视觉大模型、端到端大模型或生成式模型应用经验。",今日活跃,"武汉江夏楚能汽车...
·
hrbp",True,True,继续沟通,1785449515.288498,38858933c51c4b5ebfa0e0b0e52abb63
2f2afd991fc5a3d80nB-2928EVZV,数值计算与优化算法开发工程师(001489),同元软控,,15-25K·14薪,1-3年,本科,武汉洪山区中建光谷之星G1栋6层,几何算法,武汉,101200100,https://www.zhipin.com/job_detail/2f2afd991fc5a3d80nB-2928EVZV.html,"岗位职责:
1.针对⼯程或科学计算问题，开发数值算法，解决⾼精度计算需求‌；
2.优化数值算法性能，提升计算效率（如降低时间复杂度、并⾏计算加速、内存优化）；
3.针对工程优化问题，开发梯度类优化算法（如牛顿法、BFGS、拟⽜顿法）和启发式算法（如遗传算法、粒子群算法）。
任职资格:
1.本科及以上学历，计算机、数学、运筹学等专业优先；
2.熟练掌握C/C++/Python等编程语言，具有良好编程基础‌；
3.扎实的数学基础（线性代数、概率统计、数值分析、优化理论）；
4.熟悉数据结构（如哈希表、树结构）和经典算法（如动态规划、图算法、搜索算法），能够针对问题设计高效算法。",今日活跃,"同元软控
·
HRBP",True,True,继续沟通,1785449576.500015,38858933c51c4b5ebfa0e0b0e52abb63
98a599192e78dafa03Z92dq0ElFX,嵌入式软件（光学算法） (MJ000245),光迅科技,,18-22K,3-5年,本科,武汉江夏区武汉光迅科技股份有限公司(谭湖路)A2,几何算法,武汉,101200100,https://www.zhipin.com/job_detail/98a599192e78dafa03Z92dq0ElFX.html,"岗位职责
1、负责OPM/OCM产品软件算法开发及测试(基于ARM或DSP平台)
2、使用Matlab等软件工具做算法仿真
3、负责OPM/OCM产品的软硬件联调
4、搭建光学测试系统测试模块性能指标
岗位要求：
1、工作年限：3年及以上
2、学历要求：本科及以上
3、专业背景：光电/光学/物理/电信/电子等专业
4、有OPM/WSS/OTDR/OCS等相关产品开发经验优先      
5、有Matlab、Keil等软件开发经验优先",在线,"光迅科技
·
招聘经理",True,True,继续沟通,1785449803.169688,38858933c51c4b5ebfa0e0b0e52abb63
861ac04b23d4aa080ndz3di9FFBS,嵌入式软件工程师,经纬恒润,,15-20K·15薪,1-3年,本科,武汉蔡甸区北京经纬恒润科技股份有限公司(武汉分公司)7B,几何算法,武汉,101200100,https://www.zhipin.com/job_detail/861ac04b23d4aa080ndz3di9FFBS.html,"岗位职责：
1. 负责车载控制器应用层软件开发，含软件需求分析、软件架构设计、软件详细设计、软件实现及调试；
2. 负责协议栈配置和软件集成调试工作；
3. 负责软件性能及资源占用调优工作；
6. 参与软件开发流程、开发规范及开发⽅法的制定和优化⼯作。
任职要求：
1. 本科及以上学历，车辆、⾃动化、计算机、软件等相关专业；
2. 具备应用软件开发经验，至少掌握使⽤C/C++/Matlab一种开发语言；
3. 对汽车电控开发技术感兴趣，了解汽车电控原理、控制算法、车载总线（CAN/LIN/Ethernet)、Linux操作系统等相关专业基础知识，具有嵌入式软件开发经验者优先；
6.责任心、进取心强，善于沟通及团队协作，乐于接受挑战，敢于承受压力，有较强的韧性。",今日活跃,"经纬恒润
·
经理",True,True,继续沟通,1785450320.9186182,38858933c51c4b5ebfa0e0b0e52abb63
14db72d7b63309aa1XR_392_EFtT,基础软件工程师,恒隆集团,,15-20K,1-3年,本科,武汉洪山区光谷软件园D8号D8栋,几何算法,武汉,101200100,https://www.zhipin.com/job_detail/14db72d7b63309aa1XR_392_EFtT.html,"岗位职责：
1. 负责开发与维护ECU中的启动管理、软件刷写功能（bootloader方向）
2. 负责开发与维护诊断、刷写工具
任职要求：
1、熟练掌握嵌入式C语言，有2年以上汽车电子软件开发经验;
2、有汽车底盘网络CAN通信、UDS诊断、Bootloader的开发经验。熟悉CAN通信物理层和数据链路层协议ISO-11898，以
及UDS传输层和服务层协议:ISO-15765，ISO-14229，有网络唤醒、网络管理、OTA开发经验者优先，
3、熟悉AUTOSAR通讯协议栈的组件架构，能熟练使用Davinci或其他工具链对AUTOSAR通讯协议栈的软件组
件进行配置;
5、熟悉C语言编码规则，具备良好的编码习惯；
6、熟悉ASPICE标准的软件开发流程，有V模型软件开发的经验者优先;
7、熟悉ISO 21434流程，有密码学算法/模块应用经验的优先；
8、擅长英语口语者优先;
公司福利：高温假、员工免费停车位、健身房。
研究生学历，薪资面议",刚刚活跃,"恒隆集团
·
HR",True,True,继续沟通,1785450352.866645,38858933c51c4b5ebfa0e0b0e52abb63
43a4cc70396921f00nJ729i5EVFW,游戏服务端开发工程师,多益网络,,12-20K·14薪,1-3年,本科,武汉洪山区武汉软件新城3期D16,几何算法,武汉,101200100,https://www.zhipin.com/job_detail/43a4cc70396921f00nJ729i5EVFW.html,"岗位职责：
1、参与游戏服务器的功能开发以及维护；
2、在指导下解决游戏开发以及线上问题，能够与运维沟通，保持游戏服务器稳定；
3、在指导下与策划、客户端开发人员保持良好沟通，确保程序功能与需求一致；
4、在指导下保证代码质量与运行效率，持续参与项目功能优化与代码调优；
5、根据业务需要，完成上级安排的市场调研/数据分析/⽅案设计等其他⼯作。
岗位要求：
1、计算机、数学等相关专业；
2、熟练掌握⼀种或多种编程语言(C/C++/python等)；
3、扎实的计算机基础知识，熟悉常见数据结构，算法。
加分项：
1、热爱：热爱游戏，体验过大量且多种类型游戏，对游戏制作拥有极⼤热情；热爱编程，能在编程中获得成就感；
2、技术：熟悉MySQL/MongoDB/Redis；熟悉网络通讯协议的原理和使用；有Linux环境下的开发经验；了解分布式服务的实现；
3、奖项：在技术或游戏开发比赛中斩获过奖项；
4、积累：有个人作品，或有游戏公司工作经验。
提示：公司实行全面禁烟制度；",刚刚活跃,"多益网络
·
招聘HR",True,True,继续沟通,1785450419.2148638,38858933c51c4b5ebfa0e0b0e52abb63
ac6b37bcbdf09c6f0nFz0tS-E1VQ,(0335B)AIAgent 工程师 -AIOS 平台,金山云,,15-25K·15薪,1-3年,本科,武汉江夏区金山软件园-西门西门,几何算法,武汉,101200100,https://www.zhipin.com/job_detail/ac6b37bcbdf09c6f0nFz0tS-E1VQ.html,"AIOS产品工程师
【职位概述】
负责AIOS平台核心能力的产品化落地，参与多模态数据治理、本体语义建模、Agent开发框架及智算调度体系的建设，推动AI基础设施的高可⽤与标准化。
【核⼼职责】
1. 负责AIOS平台核⼼功能组件的设计与开发，实现多模态数据治理、本体语义建模等能力的工程化落地。
2. 参与Agent开发框架的建设，设计并实现Agent接口协议与交互流程，兼顾系统的灵活性与易⽤性。
3. 推广OpenSpec等AI协作范式，建立结构化的Prompt与工具调用标准，实现从自然语言到系统执行的高效传递。
4. 运用AI编码工具（如Cursor/OpenCode等），高效完成从核心算法到管理界面的全栈交付。
5. 参与构建面向AI系统的评测、监控与安全治理体系，提升平台的稳定性与可观测性。
【任职要求】
1. 本科及以上学历，1-3年工作经验，计算机或相关专业优先。
2. 熟悉AI Agent开发，有实际Agent应用开发或相关框架使用经验。
3. 具备扎实的后端开发能力，熟练使用Java、Go、Python中至少一种语言。
4. 具备良好的计算机基础，能通过AI工具快速驾驭新技术栈，专注于解决核心问题。
5. 深度使用AI编码工具，具备利用AI进行快速构建与验证的能力。
6. 对产品有洞察力，能识别AI技术在业务中的高价值落地场景，对交互质感和用户体验有追求。
7. 有ToB/ToG业务经历。
【加分项】
1. 有独立负责完整产品模块或独立开发AI产品的经验。
2. 熟悉AX（Agent体验）设计，能设计Agent易理解、易操作的接口与交互流程。
【职位亮点】
1. 参与AIOS平台从0到1的构建，在AI基础设施领域积累深度认知。
2. 深度实践Vibecoding等AI原生开发范式，保持技术前沿性。",刚刚活跃,"金山云
·
招聘者",True,True,继续沟通,1785450483.7041569,38858933c51c4b5ebfa0e0b0e52abb63
70c838ed85d8924f0nF53tW-E1ZS,振镜控制系统开发工程师,华中数控,,18-22K·13薪,3-5年,本科,武汉洪山区武汉华中数控股份有限公司研发楼,几何算法,武汉,101200100,https://www.zhipin.com/job_detail/70c838ed85d8924f0nF53tW-E1ZS.html,"岗位职责
1、负责激光振镜控制系统的核心研发与迭代升级，涵盖振镜控制算法、轨迹规划、运动插补、飞行切割、动态响应补偿等核心模块的设计、开发、仿真与落地实现。
2、主导振镜控制软件与驱动系统开发，基于EtherCAT、PCIe、RTC5/6等主流振镜通信协议，完成控制系统软硬件适配、功能开发与性能优化，保障系统高速、⾼精度稳定运⾏。
3、深⼊研究振镜伺服控制原理，优化PID闭环控制、前馈补偿、抗干扰算法，提升振镜系统带宽、阶跃响应、定位精度等核心性能指标，解决系统抖动、响应滞后、定位偏差等技术问题。
4、负责控制系统的测试验证、性能迭代与bug修复，搭建仿真与实测测试环境，完成系统功能测试、稳定性测试、极限性能测试，输出完整测试报告与优化⽅案。
5、配合工艺、生产团队完成系统适配调试，针对不同加工工艺场景优化控制系统逻辑，实现软硬件与工艺的深度匹配，支撑新产品、新工艺落地。
6、编制系统开发文档、技术方案、接口规范，沉淀核心技术成果，参与技术评审、项目迭代，跟进行业控制技术前沿，完成技术预研与产品升级。
任职要求
1、本科及以上学历，自动化、控制工程、电子信息、计算机、机电一体化等相关专业，扎实掌握自动控制原理、运动控制、伺服系统、嵌入式开发相关理论知识。
2、3年及以上振镜控制系统开发相关从业经验，有完整的振镜控制算法或控制系统开发、迭代、量产落地项目经验，激光控制领域从业者优先。
3、精通振镜运动控制算法，熟悉轨迹插补、延时补偿、非线性校正、PID算法优化等核心技术，熟练使用MATLAB/Simulink进行算法仿真验证。
4、熟悉主流振镜通信协议与总线技术，掌握C/C++等开发语言，具备嵌入式控制软件开发、系统调试实战能力。
5、了解振镜硬件驱动、伺服电机控制原理，具备软硬件联调能力，可独立排查控制系统底层问题与性能故障。
6、具备较强的逻辑思维、技术攻坚能力和项目执行力，善于总结沉淀技术经验，具备良好的团队协作与沟通能力，能承受研发项目节奏压力。",3日内活跃,"华中数控
·
部门主管",True,True,继续沟通,1785450524.79175,38858933c51c4b5ebfa0e0b0e52abb63
9a2a113cfd69d1b90nV72Nm0GVFS,后端开发（图数据）,中燃科技,,15-30K,5-10年,本科,武汉江夏区武大航域a2栋3楼,几何算法,武汉,101200100,https://www.zhipin.com/job_detail/9a2a113cfd69d1b90nV72Nm0GVFS.html,"岗位职责：
1.负责公司知识图谱整体架构规划与设计，制定建模规范与实施路线。
2.参与业务领域分析，完成实体、关系及属性的本体建模。
3.指导多源数据的采集、清洗、融合与知识抽取工作。
4.选型并搭建图数据库，负责查询优化与性能调优。
5.推动知识图谱在搜索、问答、推荐等业务场景落地。
6.制定知识质量评估体系，持续优化知识更新与推理机制。
7.与数据、算法、业务团队协同，共同推进项目实施。
任职要求：
1.计算机、人⼯智能等相关专业，3年以上开发经验，本科985/211及以上学历；
2.熟练掌握Java/Python⼀种以上的开发语⾔，熟悉 Spring Boot / Django 分布式开发；
3.深入理解知识图谱构建流程，具备实体对齐、知识融合、关系推理等关键技术；
4.精通 Neo4j、NebulaGraph、TigerGraph 至少⼀种图数据库，熟悉 Cypher/Gremlin/ISO-GQL；对图分区、索引、并行查询调优有实操经验；
5.扎实的NLP技术基础，熟练掌握实体识别、关系抽取、文本分类、语义解析等相关技术；
6.熟悉 PyTorch/TensorFlow 之一，具备 GNN（GCN、GAT、R-GCN）训练与上线经验；
7.扎实的算法与数据结构基础，熟悉常用图算法与知识表示方法，熟悉CANN/CUDA等并行计算技术。",刚刚活跃,"中燃科技
·
人事HR",True,True,继续沟通,1785450555.691009,38858933c51c4b5ebfa0e0b0e52abb63
fda89579dacf3e4f0nJ739W_F1NV,嵌入式软件工程师（储能BMS）,亿纬锂能/锂电池,,15-25K·13薪,3-5年,本科,武汉洪山区鲲龙大厦20F,几何算法,武汉,101200100,https://www.zhipin.com/job_detail/fda89579dacf3e4f0nJ739W_F1NV.html,"岗位职责：
1. 平台维护与开发：负责BMS平台软件应用层模块的代码维护与迭代，编写高可靠性、可读性强的C代码，并对所负责模块进行完整的单元测试和自测验证。
2. ⽂档建设：编写并持续更新BMS平台软件开发过程中的设计⽂档、接口说明、变更记录等，确保⽂档与代码同步演进。
3. 算法预研：参与BMS平台预研项目，负责核心算法（如SOX估算、均衡策略、故障诊断等）的研究、仿真、实现及性能优化。
4. 客户定制化交付：基于平台软件，快速响应并完成客户项⽬的差异化功能开发，确保定制需求高质量落地。
5. 跨部门协作与现场支持：与硬件、测试工程师紧密配合，参与系统联调和问题排查；对客户现场出现的异常能够迅速响应，独立定位故障并给出修复方案，保障产品现场稳定运行。
任职要求（基本条件）：
1. 编程语言：精通C语言，具备良好的编码规范与模块化设计能力，有嵌入式MCU（如ARM Cortex-M系列）实际开发经验。
2. 硬件基础：能独立阅读硬件原理图，理解常用数字/模拟电路工作原理，具备软硬件协同调试的思维。
3. 外设驱动：熟练掌握常用MCU外设（UART、CAN、I²C、SPI）的驱动开发与调试，熟悉DMA、中断等机制。
4. 调试工具：熟练使用CAN分析仪（如PCAN、ZLGCAN）、J-Link仿真器、万用表、示波器等常用工具进行信号测量和协议分析。
加分项（优先考虑）：
1. 具备基于实时操作系统（如FreeRTOS、RT-Thread）的软件开发经验，深刻理解信号量、互斥量、消息队列、任务调度等核心概念，并能合理运用于任务划分与资源管理。
2. 熟悉Modbus-RTU/TCP协议栈，具备LwIP等轻量级TCP/IP协议栈的实际集成和网络通信调试经验。
3. 具有BMS（电池管理系统）产品开发经验，了解电池特性，熟悉SOC/SOH/SOP等核心算法原理，掌握均衡控制、故障分级保护等策略。
我们提供：
1. 具有竞争力的薪酬福利及清晰的技术晋升通道。
2. 深度参与新能源BMS前沿技术研究与产品落地。
3. 与团队伙伴并肩工作，快速提升软硬件综合能力。",刚刚活跃,"亿纬锂能/锂电池
·
软件工程师",True,True,继续沟通,1785450586.3660889,38858933c51c4b5ebfa0e0b0e52abb63
dbabd71cf667a3060nB-2Nm1FFtT,嵌入式软件开发工程师,深圳易立德,,9-14K,3-5年,本科,南京水阁路33号101,工业软件开发,南京,101190100,https://www.zhipin.com/job_detail/dbabd71cf667a3060nB-2Nm1FFtT.html,"岗位职责
1、负责嵌入式产品软件方案设计、固件开发、代码编写、调试优化及版本迭代，参与产品从需求评审、方案落地、开发测试到量产维护的全流程工作。
2、基于MCU/ARM架构平台，完成裸机、RTOS或嵌⼊式Linux环境下的底层驱动、BSP适配、外设功能开发，涵盖GPIO、UART、SPI、I2C、ADC、PWM、CAN等常⽤外设。
3、负责各类通信协议、传感器、功能模块的移植与适配，根据产品需求开发上层业务逻辑，保障软件功能稳定、可靠、低功耗、⾼效率运行。
4、配合硬件工程师完成板级调试、软硬件联调、问题排查，快速解决开发、测试及量产过程中的软件BUG与兼容性问题。
5、参与软件架构优化、代码重构、性能调优，规范代码编写标准，输出开发⽂档、调试日志、技术说明等资料。
6、跟进行业新技术、新方案，持续优化产品软件架构，提升产品稳定性、扩展性与用户体验。
任职要求
1、本科及以上学历，电子信息、自动化、计算机、软件工程、通信工程等相关专业，初级1年以上，中级3年以上相关工作经验
2、熟练掌握C语言，熟悉C++优先，精通指针、结构体、内存管理、数据结构与基础算法，代码编写规范、逻辑清晰。
3、熟悉ARM架构，熟练使用STM32等主流MCU开发，掌握裸机开发或RTOS开发（FreeRTOS、RT-Thread、uC/OS任意一种），熟悉任务调度、队列、信号量、中断机制。
4、熟悉嵌入式常用外设接口与通信协议，具备传感器、串口通信、总线协议开发调试经验，能独立完成模块功能开发与问题定位。
5、熟练使用Keil、IAR、STM32CubeMX等开发工具，掌握J-Link、逻辑分析仪等调试工具，具备独立软硬件调试与问题排查能力。
6、熟悉Git版本管理、工程模块化开发思路，具备良好的编码习惯、文档撰写能力与团队协作意识。
7、学习能力强、责任心强，能承受研发工作节奏，有智能硬件、物联网、工业控制、消费电子项目经验者优先。",今日活跃,"深圳易立德
·
招聘主管",True,True,继续沟通,1785450724.6014621,38858933c51c4b5ebfa0e0b0e52abb63
fe4044f79dc363130nV52dS6E1BR,嵌入式软件开发工程师,特变电工南京公司,,15-25K,3-5年,本科,南京江宁区特变电工南京智能电气有限公司诚信大道298号,工业软件开发,南京,101190100,https://www.zhipin.com/job_detail/fe4044f79dc363130nV52dS6E1BR.html,"1、负责在线监测类新产品研发项目的嵌入式软件开发工作；
2、负责维护老产品软件的优化、升级等⽣命周期维护⼯作；
3、负责进⾏软件测试、功能验证，配合进行软硬件联调等；
4、负责编写软件设计文档、测试报告，参与技术评审等⼯作。
1.全日制本科及以上学历，计算机、电气、电子、自动化、通信等相关专业，具有3年以上嵌入式软件开发经验；2. 熟悉Linux/ARM/单片机相关系统下程序开发，能用C/C++等工具熟练编程，可独立完成相关软件模块开发；3. 熟悉TCP/UDP、RS232/RS485、MODBUS协议及其应用；4、 熟悉电力系统61850规约者优先；5、具备硬件驱动开发经验者优先；",今日活跃,"特变电工南京公司
·
HR",True,True,继续沟通,1785451090.247199,38858933c51c4b5ebfa0e0b0e52abb63
d150dbe266a9c07403R_39u7F1VY,嵌入式软件开发工程师,翔宇医疗,,18-30K,3-5年,本科,南京江宁区俊杰科创大厦1307,工业软件开发,南京,101190100,https://www.zhipin.com/job_detail/d150dbe266a9c07403R_39u7F1VY.html,"岗位职责：
1、按照设计要求，完成软件模块的详细设计，代码实现；
2、根据研发进度和任务分配，开发系统中的功能模块和算法
3、参与项目需求分析，研究项目的技术细节，根据需要进行一定的预研工作；
4、负责编写软件概要设计、详细设计、通讯协议等技术文档；
5、配合硬件工程师单板调试，与上位机软件联调，完成整机测试；
6、根据需求对软件进行维护和升级。
任职资格：
1、精通C语言，熟悉KEIL 或 GCC 其中一个或多个编译器；
2、熟悉 32bit ARM 内核 MCU，熟悉ST/GD MCU；
3、熟悉实时操作系统ucOS-II/FreeRTOS/RT-Thread其中一种及以上；
4、具有独立嵌入式软件项目开发经验，独立编写过模块代码并参与联调；
5、熟练掌握嵌入式系统常用外设，如：ADC,DAC,GPIO,LCD,USB等；
6、熟悉技术文档规范编写的相关知识；
7、熟悉医疗器械行业相关法律法规、标准。",今日活跃,"翔宇医疗
·
人事经理",True,True,继续沟通,1785451130.088062,38858933c51c4b5ebfa0e0b0e52abb63
209dd77ff55651a01H162Ny8E1JS,嵌入式软件开发工程师,麦澜德,,15-17K·14薪,3-5年,本科,南京雨花台区南京麦澜德医疗科技股份有限公司(总部)A栋,工业软件开发,南京,101190100,https://www.zhipin.com/job_detail/209dd77ff55651a01H162Ny8E1JS.html,"工作职责:
1. 参与项目需求分析、技术调研，负责编写软件概要设计、详细设计、通讯协议等技术文档；
2. 根据项目需求，编写嵌入式软件底层驱动及应用层代码、并自测；
3. 熟悉整机架构，配合硬件工程师单板调试，与上位机软件联调，完成整机测试；
任职资格:
1. 本科及以上学历，电子信息、自动化、计算机、通信工程等相关专业；
2. 熟悉Keil开发环境，并熟练掌握C语言开发；
3. 有STM32、GD32、NXP、Silicon Labs等至少一种单片机的开发经验，并实际使用过CAN、UART、I2C、SPI、PWM、ADC、DAC、DMA等常用外设；
4. 有Linux底层驱动开发经验着优先；
5. 2~4年工作经验，有医疗器械工作经验者优先；
6. 具有良好的沟通和表达能力、积极向上、具有团队合作精神；",3日内活跃,"麦澜德
·
人力资源HRBP",True,True,继续沟通,1785451174.036532,38858933c51c4b5ebfa0e0b0e52abb63
2a17e66d735167e00nJ73NS8E1JR,FNV 嵌入式软件开发工程师,优华劳斯,,15-21K,3-5年,大专,南京江宁区福特汽车工程研究(南京)有限公司福特,工业软件开发,南京,101190100,https://www.zhipin.com/job_detail/2a17e66d735167e00nJ73NS8E1JR.html,"1..QNX或Linux或""Androld native C++层”嵌⼊式(基于ARM等嵌⼊式平台)c或c++软件开发经验。
2.:⾄少完整负责过一个新功能的软件开发全流程(需求-设计-coding-测试验证-问题解决迭代开发)。
3:有在车载soC上，前两条要求相关的软件开发经验。如果没有，需要前两个要求匹配度较高。
4.英⽂顺畅工作沟通，.有相关工作英文沟通经验。（加分）",今日活跃,"优华劳斯
·
HR",True,True,继续沟通,1785451206.032017,38858933c51c4b5ebfa0e0b0e52abb63
554d136d3bfbfbac0nF_2dq6FlFY,嵌入式软件工程师（芯片验证/驱动开发）,信必优Symbio,,8-13K,1-3年,本科,西安未央区西安环普创新城一期1,仿真软件开发,西安,101110100,https://www.zhipin.com/job_detail/554d136d3bfbfbac0nF_2dq6FlFY.html,"岗位职责：  
1. 负责芯片功能仿真验证及代码覆盖率分析；  
2. 负责芯片时序仿真验证及接口时序分析；  
3. 编写清晰的技术文档并满足评审要求；  
4. 承担样⽚物理测试⼯作；  
5. 独⽴搭建验证平台，基于需求制定测试目标，开发测试用例，执⾏测试并对结果进行分析与问题定位；  
6. 参与芯片验证项目，编写验证策划、验证规程、验证用例、验证追踪及验证报告（含覆盖率分析）文件；  
7. 根据芯片功能需求进行驱动程序开发、操作系统移植，使用C语言编写测试用例，搭建测试平台；  
8. 完成低速和高速系统通信接口的驱动开发，执行操作系统的移植，并通过C语言编程验证芯片功能性能；  
9. 开发与测试工作占比按项目需求分配，以驱动开发和测试为主。
任职要求：  
1. 本科及以上学历；  
2. 熟悉芯片测试流程，包括FPGA原型、板级、系统级测试；  
3. 熟悉C编程语言；  
4. 熟悉嵌入式平台开发环境，如Vxworks、天脉、Linux操作系统、Workbench、VS2010等；  
5. 能够独立完成验证平台搭建、测试用例开发及测试结果分析；  
6. 熟悉至少两种接口协议（如PCIE、SPI、A664、AXI等），并具备相关驱动开发经验；  
7. 具备实际芯片验证项目经验，曾担任物理测试工程师角色；  
8. 掌握C语言、ARM架构（或Cortex-M/A）、DDR、外设驱动（SPI、I2C、UART）、示波器或逻辑分析仪使用、Bootloader/Uboot、BSP、Bringup、启动代码修改、DDR驱动移植、PCIE驱动等技能；  
9. 有驱动开发能力者优先，具备boot到应用能力开发者优先；  
10. 有军工、芯片行业背景者优先；  
11. 简历中需突出C语言、I2C、SPI、UART协议掌握情况，具备驱动开发经验及操作系统移植经验。  
优先考虑目前在西安或陕西地区的人选。",刚刚活跃,"信必优Symbio
·
HR.招聘专员",True,True,继续沟通,1785501857.404031,111b2180db00484996a8993e59894aee
703c79a25263f4d80nB9096-EFJZ,单板软件工程师,Vertiv,,15-30K·13薪,3-5年,本科,西安雁塔区维谛技术(西安)有限公司,仿真软件开发,西安,101110100,https://www.zhipin.com/job_detail/703c79a25263f4d80nB9096-EFJZ.html,"1）负责设计电力电子系统中的控制软件，包括PWM控制，电机控制，采样处理，显示处理，故障处理，逻辑设计，数据记录等；
2）具备软件⼯程相关知识，能够对独⽴完成软件开发过程，根据客户提出的需求，进⾏相关的需求分析，软件及详细设计，编码及测试，维护及问题分析和解决。
3）熟悉DSP芯片编程；精通C/C++，有良好的编程习惯;掌握一种以上仿真⼯具进行软件及控制仿真分析，例如Matlab等。
4）能独立思考和解决问题，深究问题本质,勤奋严谨，善于团队合作
5）本科及其以上学历，包括但不限于电气工程、自动化、控制工程，电机，电力电子及电力传动，机电一体化、电子工程，计算机应用等专业。有UPS，储能系统，风能，光伏变流器，电机控制等开发经验优先考虑",刚刚活跃,"Vertiv
·
HR",True,True,继续沟通,1785501888.043684,111b2180db00484996a8993e59894aee
dd26a163511cc29f0nB63d-1EltZ,数字电源软件工程师,广州金升阳科技有...,,18-35K,5-10年,本科,西安雁塔区洛克大厦-西门1,仿真软件开发,西安,101110100,https://www.zhipin.com/job_detail/dd26a163511cc29f0nB63d-1EltZ.html,"产品方向：双向化成，大机壳、砖类电源、高压电源等
岗位职责：
1、承担数字电源方向的项⽬，进⾏数字电源技术研发和产品预研；
2、与硬件⼯程师完成新技术领域的控制方案的设计和实现；
3、负责数字电源控制软件设计与开发，主控和通信模块程序编写；
4、负责数字电源软件调试及维护；
5、参与数字电源方案制定、软件流程规划与实施、测试⽅案定制与验证。
任职要求：
1、电力电子、自动控制相关专业，本科及以上学历；
2、5年以上数字电源软件开发相关工作经验，熟练掌握数字电源相关控制算法；
3、精通C/C++语言，熟悉MCU及C2000系列DSP编程，熟悉单板软件架构设计，独立完成过一款及以上数字电源的软件开发和调试；
4、熟悉I2C、UART、SPI、CAN等通信协议；
5、熟悉开关电源常用拓扑工作原理，熟练掌握开关电源环路控制原理、保护控制原理；
6、能独立承担项目，具有一定的项目管理能力，善于团队合作；
7、熟悉C#语言软件编程者优先；
8、有熟练应用全桥谐振和半桥谐振拓扑数字电源开发经验者优先；
9、熟悉控制理论，能运用电路仿真软件进行方案设计及验证。",3日内活跃,"广州金升阳科技有...
·
研发HRBP",True,True,继续沟通,1785501899.5811121,111b2180db00484996a8993e59894aee
537571b37e5727c303Vz3t29FVRX,控制算法软件工程师,艾罗能源,,18-35K·15薪,5-10年,本科,西安雁塔区西安环普国际科技园G3-9F,仿真软件开发,西安,101110100,https://www.zhipin.com/job_detail/537571b37e5727c303Vz3t29FVRX.html,"岗位职责：
1、新产品开发，对逆变器产品进行设计，仿真，编写代码，调试，测试以及试产与量产相关工作。
2、在现有产品基础上，进行功能升级，满足客户定制化要求。
3、优化设计，修复系统bug。
任职要求：
1、精通C语言，DSP编程设计基本知识，熟悉模拟电路、数字电路，电力电子技术等相关知识，电力电子相关专业。
2、有电力电子相关产品软件设计开发两年以上经验，譬如ups，逆变器，变频器等；优秀应届硕士亦可考虑。
3、掌握项目开发的基本规范和流程，熟悉各类文档的书写，有良好的开发习惯。
4、工作态度端正，有坚韧的毅力，不怕困难敢于挑战，具有良好的团队意识、沟通协调能力。
5、能熟练阅读英文资料。",刚刚活跃,"艾罗能源
·
招聘",True,True,继续沟通,1785501911.2116852,111b2180db00484996a8993e59894aee
