job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
3ac0ac51350bf81d0nF829m9GFFX,B 端前端研发实习｜DevOps 运维平台方向,嘉为科技,,8-12K,在校/应届,本科,广州天河区丰兴广场11楼,Web前端开发,广州,101280100,https://www.zhipin.com/job_detail/3ac0ac51350bf81d0nF829m9GFFX.html,"岗位职责
1、参与Web项目的原型设计、功能设计、接口设计；
2、负责前端页面、业务组件、通用组件及页面模板开发，根据产品原型和 UI 设计图⾼质量还原页⾯；
3、充分理解产品需求，能够和产品、UI合作，构建出良好的系统交互体验；
4、良好的沟通能⼒，与后端开发完成接口对接，推动业务发展和快速迭代；
5、使用 Git 进行代码版本管理，参与代码评审、分⽀管理和项目迭代发布；
6、关注前端新技术和 AI 技术在业务中的应用，探索并落地 AI 赋能前端开发和产品体验的方案。
任职要求
1. 计算机相关专业，热爱前端开发，技术学习意愿强，愿意从事前端开发工作；
2. 熟练使用 HTML(5)、CSS(3)、JavaScript/TypeScript/ES6+等技术进行 Web页面功能开发；
3. 熟练使用 Vue.js 全家桶相关技术；
4. 熟练使用 Git 进行代码版本管理，了解常见团队协作流程；
5. 了解前端工程化工具，如 Webpack、Vite、npm / pnpm / yarn 等；
6. 态度端正，具备良好的沟通能力、责任心和主动性，能够与产品、UI、后端协同推进项目落地。""",今日活跃,"嘉为科技
·
hr",True,True,继续沟通,1783555317.409011,5f9ba99f7ab84b1bbbfa56b8149167fc
7aa90ffc01c1b3dc0nF_3tu1GFVQ,全栈开发工程师,微钉科技,,10-15K,1-3年,本科,广州天河区金融城·天际广场A座1405-06,Web前端开发,广州,101280100,https://www.zhipin.com/job_detail/7aa90ffc01c1b3dc0nF_3tu1GFVQ.html,"职位概述
我们正在寻找一位热爱技术、善于沟通、对AI应用有强烈好奇心的高级全栈开发⼯程师，加⼊我们的团队。你将参与从移动端到云端、从模型集成到性能优化的全链路开发。
岗位职责
1、跨端/移动端开发
①负责AI项⽬在移动端的落地，基于 React Native / Flutter 进行跨平台开发，或针对iOS/Android原生进⾏性能调优与功能扩展。
②持续优化渲染性能、包体积、启动速度，保障多端体验一致性。
2、后端服务与数据工程
①使用 Node.js 设计、开发高可用RESTful/GraphQL API，承载AI推理调度、用户管理与业务逻辑。
②熟练运用 MySQL / PostgreSQL 进行数据建模与复杂查询优化，结合 Redis 实现缓存、限流、会话管理等场景。
3、参与数据库选型、分库分表、慢查询分析等架构级工作。
①前沿Web技术探索与应用
②关注Web生态新标准，将 WASM、CSS3 动画/变换、WebGL 等技术用于提升Web端AI交互的流畅度与视觉表现。
③参与Web端3D可视化、实时数据看板或浏览器端轻量化模型推理（如ONNX.js）等创新项目。
4、AI集成与工程化
①结合团队AI能力，负责大语言模型（LLM）、图像/语音模型的API接入、提示词工程、结果后处理及错误兜底。
②与AI工程师协作，设计模型版本管理、A/B测试、数据回流等工程体系。
③使用 Python 编写数据处理脚本、模型验证工具或轻量级算法服务。
5、团队协作与沟通
①具备强烈的沟通欲望，主动与产品、设计、测试及跨部门同事对齐需求，清晰表达技术方案与取舍。
②参与技术方案评审、代码Review、内部知识分享，协助推动团队整体技术成长。
任职要求
必备条件
1、本科及以上学历，计算机相关专业。
技术栈要求：
1、前端：熟练使用 React（含Hooks、Context、性能优化），了解Next.js优先。
2、后端：熟练使用 Node.js（Express/Koa/NestJS任一框架），有异步编程、流处理、错误追踪经验。
3、脚本/算法辅助：熟练使用 Python（数据处理、Flask/FastAPI、或AI SDK调用）。
4、有 iOS / Android 原生开发经验（Swift/Objective-C 或 Kotlin/Java），熟悉系统生命周期、UI渲染、网络、存储等。
5、有 Flutter / React Native 跨端开发经验，熟悉桥接通信、热更新、性能监控。
6、熟悉关系型数据库（MySQL/PostgreSQL）的设计与优化，掌握索引、事务隔离级别、慢日志分析；熟悉Redis常用数据结构及使用场景。
7、对Web新技术保持敏感，了解 WASM、CSS3 高级动画、WebGL 等至少一种技术的基本原理及应用场景。
8、有实际的AI项目经验：包括但不限于调用OpenAI/Claude/开源模型API、Prompt Engineering、RAG应用开发、模型微调数据集准备等。
加分项
1、有从0到1搭建AI产品全栈工程的经验。
2、熟悉Docker/K8s、CI/CD、云服务（AWS/Azure/GCP）。
3、有WebRTC、实时音视频、流式传输相关开发经验。
4、对WebAssembly有深入实践（如使用Rust/C++编译到WASM并在浏览器中运行）。
5、有技术博客、开源贡献或技术演讲经历。",今日活跃,"微钉科技
·
招聘HR",True,True,继续沟通,1783555351.1353338,5f9ba99f7ab84b1bbbfa56b8149167fc
bec20f1fc48c2f290ndz3N-5EVdR,全栈开发工程师,创智和宇,,9-13K,1-3年,本科,广州越秀区瑞兴大厦301,Web前端开发,广州,101280100,https://www.zhipin.com/job_detail/bec20f1fc48c2f290ndz3N-5EVdR.html,"岗位职责：
1、按时独立完成部分模块的代码开发；
2、独立对代码进行单元测试，保障代码质量；
3、快速高效修复测试部门提出的系统缺陷；
4、根据客户需求和架构师的设计框架进⾏详细设计；
5、按照规范要求，编写软件详细设计说明书和单元测试报告。
任职要求：
1、学信⽹可查的985、211全⽇制本科及以上学历，1年以上JAVA开发经验；
2、熟练掌握SpringMVC、Spring、mybatis、Springcloud等常用框架，有微服务开发项目经验；
2、掌握HTML、Htrml5、JavaScript、JSP、jQuery、Ajax、vue等前端技术且有实操经验；
3、熟练掌握常见关系型数据库，如Oracle、MySQL等；
4、了解常见的Web服务器配置，如Apache、Weblogic、Tomcat、JBoss；
5、熟悉Redis、MongoDB⾄少一种NoSql数据库者；
6、有医保、人社、医药、税务行业开发经验者优先；
7、有使用AI变成开发经验者优先；",3日内活跃,"创智和宇
·
部门经理",True,True,继续沟通,1783555375.1000168,5f9ba99f7ab84b1bbbfa56b8149167fc
af0372aa52691a5d0nF639q5E1tR,前端JAVA工程师,致丰微电器有限公司,,15-20K,1-3年,本科,广州南沙区广州市番禺致丰微电器有限公司石基工业区,Web前端开发,广州,101280100,https://www.zhipin.com/job_detail/af0372aa52691a5d0nF639q5E1tR.html,"岗位职责:  
1. 负责前端页⾯的设计与开发，实现良好的⽤户交互体验  
2. 配合后端完成接口对接，确保系统功能完整稳定  
3. EMS云平台，光伏发电预测等平台开发
任职要求：  
1. 善于沟通、按时完成上级交给的⼯作  
2. 拥有良好的团队合作精神，能迅速融入团队  
3. 具备良好的学习能力，能够不断改进⼯作方法",3日内活跃,"致丰微电器有限公司
·
运营经理",True,True,继续沟通,1783555431.8689878,5f9ba99f7ab84b1bbbfa56b8149167fc
8cc0b3bf8fd64a520nF_096_EFZQ,手机软件开发工程师,多益网络,,15-25K·14薪,1-3年,本科,广州新阳东路27号多益网络总部大楼,Web前端开发,广州,101280100,https://www.zhipin.com/job_detail/8cc0b3bf8fd64a520nF_096_EFZQ.html,"岗位职责：
1、根据业务需求，基于iOS/Android平台进行应用开发；
2、根据产品功能模块设计，实现各模块功能,并确保开发质量；
3、负责现有项目的性能调优及日常维护；
4、进⾏新技术预研并推动团队整体技术能⼒提升；
5、根据业务需要，完成上级安排的市场调研/数据分析/⽅案设计等其他工作。
岗位要求：
1、有iOS/Android/鸿蒙原生开发经验，可以独⽴进行业务开发；
2、良好的团队协作能力和沟通能力，动手能力强，能承受压力；
3、有Flutter跨平台开发经验优先。
提示：公司实行全面禁烟制度；",刚刚活跃,"多益网络
·
HRBP",True,True,继续沟通,1783555481.7285702,5f9ba99f7ab84b1bbbfa56b8149167fc
a52dbb8abbb5cd820nd50tW6ElBX,服务端开发工程师（C++),文远知行,,15-25K·15薪,1-3年,本科,广州海珠区文远知行WeRide(官洲生命科学创新中心A栋店),Web前端开发,广州,101280100,https://www.zhipin.com/job_detail/a52dbb8abbb5cd820nd50tW6ElBX.html,"岗位职责：
1. 负责开发和持续改进自主研发的自动驾驶运行时框架；
2. 负责车载算法底层优化，模型加速，车载相关工具链开发等职责，整合和提⾼⼯作流程，提⾼驾驶质量并使其更智能、更安全；
3. 负责开发自动驾驶的基础应用，包括但不限于性能监控、⽇志管理、线程管理、网络通讯优化等等。
4. 负责量产级座舱后端接口开发，对上游输出的障碍物、车道线等元素进行算法后处理优化。
岗位要求：
1. 计算机科学或电气和计算机工程相关领域专业；
2. 对汽车信息娱乐座舱操作系统（QNX/Android/Linux）具备深刻的理解
3. 扎实的编程能力，精通C/C++，熟悉Python或其他脚本语言；
4. 熟悉车端通信网络协议，包含且不仅限于（someip/can/wss/grpc ）等符合 车规级 autosar 标准协议
5. 熟悉Linux编程，熟悉性能分析和优化，熟悉网络编程；
6. 对Linux操作系统和内核有浓厚的兴趣，对其原理有一定的了解；
7. 理论基础扎实，熟悉视觉几何，状态估计，卡尔曼滤波，粒子滤波，非线性优化等其中一项或多项技术，熟悉数据关联基本算法；",今日活跃,"文远知行
·
招聘专家",True,True,继续沟通,1783555506.2164218,5f9ba99f7ab84b1bbbfa56b8149167fc
6ec3ca6e7681990b03V-09q0FVpV,安卓开发工程师（广东500强企业）,广东保伦电子,,8-13K,1-3年,本科,广州番禺区意库18栋,Web前端开发,广州,101280100,https://www.zhipin.com/job_detail/6ec3ca6e7681990b03V-09q0FVpV.html,"岗位职责：
1、负责公司完成Android项目的开发、维护工作；
2、协助项目经理评估开发所需要的时间周期；
3、遵守团队的编码规范，编写高质量、结构清晰、易读、易维护的代码；
4、认真完成上级布置的工作；
5、配合团队完成Android应用的框架搭建，提出相关的技术方案；
6、根据需求完成与项目模块的搭建、编码、测试、修正等工作。
岗位要求：
1、本科学历，计算机相关专业，1年及以上安卓开发工作经验；
2、熟悉Android下网络通信机制，对Socket、TCP/IP有一定理解和经验；
3、熟悉Android开发环境，熟悉Android平台UI设计，熟悉常用布局，具备一定架构设计能力；
4、有较强的沟通能力，对用户体验追求极致；
5、对Android混合开发熟悉、熟悉NDK、C/C++，有项目经验者优化；
6、熟悉常用手机软件调试方法和技巧，具有快速定位到程序bug能力和学习能力。
待遇及福利：
1、时间：5.5天工作制，每月2次4小时带薪假期，享受带薪年假及国家法定假日，15天的超长年假；
2、薪酬体系：底薪+绩效奖金（或项目奖）+工龄工资+年终奖+各类补贴；
3、社保一金：依法享受养老、医疗、失业、工伤、生育五险、公积金；
4、就餐：公司食堂有专职厨师烹制营养餐，每周饭堂免费水果 、靓汤、夏日凉茶无限供应；
5、住宿：公司为员工提供公寓式宿舍，上下班公司班车接送；
6、节假日福利：精美礼品以及（中秋、端午、圣诞）丰富多彩的节日活动让你节日超有仪式感；
7、贺礼金：结婚礼金800 元 生育礼金500 元 春节利是红包雨；
8、生日会：月度生日会专属你的祝福，生日礼金，生日趴；
9、工龄补贴：50元/年，依次叠加；
10、健康关怀：公司自建健身房，配有专业私教，每周部门体育运动、公司乒乓球室，台球桌劳逸结合；
11、员工活动：每月员工电影日、k歌聚餐、喝遍网红下午茶、户外BBQ、爬山等；
12、旅游：说走就走，带你看世界，年度旅游，部门不定期团建旅游；
13、ITC基金会：雪中送炭，给需要救助的同事或亲属伸以援助之手；
14、激励奖：2月一次的启动大会，个人各种奖项奖金500-1000元，优秀团队各种奖项奖金1000-2000元，  针对研发设立的年度个人突出贡献奖，奖金10000-50000元，获奖比例高达30% 以及团队大项目奖 奖金5000元；
15、培训：ITC商学院提供带薪岗前培训、衔接培训、专业技能培训、管理能力培训等各阶段培训；实行师徒制，让你小白快速变大神；
16、晋升：英雄不问出处，多方位上升空间，不排资论辈给你施展自己的舞台；
17、工作氛围：团队年轻化，朝气有活力；
18、办公环境舒适优越，五栋独立的办公大楼，商业圈美食街应有尽有。
19、双向晋升途径：
一为管理方向：基层员工-骨干员工-基层管理人员-中层管理人员-高层管理人员
二为技术方向：基层员工-骨干员工-初级工程师-中级工程师-高级工程师",刚刚活跃,"广东保伦电子
·
招聘HR",True,True,继续沟通,1783555648.1329439,5f9ba99f7ab84b1bbbfa56b8149167fc
893d4027c683bfb01nN82dW0GFs~,web前端,有赞,,13-20K·14薪,1-3年,本科,杭州西湖区华泰创业园,Web前端开发,杭州,101210100,https://www.zhipin.com/job_detail/893d4027c683bfb01nN82dW0GFs~.html,"前端开发工程师
工作职责：
1. 加入有赞社交电商前端团队，负责有赞微商城、创新业务等核心业务的前端开发工作。
工作内容：
1. 参与有赞商家 PC 端、消费者 H5/小程序端等产品前端功能研发，合理进行架构设计，优化产品性能及体验；
2. 参与前端基础设施建设，包括 Node 框架、组件库、多端小程序、大前端工程化等；
任职要求：
1. 计算机或者软件工程相关专业；
2. 前端基础良好，包括 HTML/CSS/JavaScript；
3. 熟练使用 React 或 Vue 框架，了解其基本原理；
4. 熟悉 NodeJS 主流开发框架或具备一种后端语言经验；
5. 扎实的计算机以及网络基础；
6. 具备良好的团队协作及沟通意识，善于分析解决问题的设计方案能力；
加分项：
1. 了解并使用AI，不限于通过AI提升研发效率，鼓捣AIdemo，有实际AI落地场景
成长建议：
1. 孜孜不倦的研究前端新技术，关注技术领域动向，持续进行自我的成长；
2. 学习技术类产品思想，更多的考虑如何将一个idea变成一个可持续发展的产品；
3. 不断拥抱创新，并且有能力将创新成果演变成一个完整解决方案。",本周活跃,"有赞
·
技术负责人",True,True,继续沟通,1783555716.7316082,5f9ba99f7ab84b1bbbfa56b8149167fc
986258a26d0eb67a0nF43Nm-FlBW,web全栈开发工程师,东信网络,,10-15K,1-3年,本科,杭州滨江区新华三集团,Web前端开发,杭州,101210100,https://www.zhipin.com/job_detail/986258a26d0eb67a0nF43Nm-FlBW.html,"岗位职责 
1. 负责数据可视化看板与指标平台的前端开发，基于主流图表库（如ECharts、AntV、D3.js等）进行高性能、可定制化的可视化组件设计与实现；
 2. 参与大模型部署交付相关工具平台的全栈开发，与后端同事协同完成功能迭代与系统优化； 
3. 负责部分后端业务逻辑编写及RESTful API设计，保障前后端⾼效联调与系统稳定性； 
4. 根据项⽬需要，参与短期现场出差，⽀持项目交付与客户对接。
 任职要求 
1. 本科及以上学历，计算机科学、软件工程或相关专业，2年以上Web全栈开发经验； 
2. 精通HTML/CSS/JavaScript，熟练掌握Vue.js或React等主流前端框架，具备良好的组件化开发能⼒； 
3. 熟悉至少一种可视化图表库，有丰富的图表定制化开发经验，能独立完成复杂数据看板的搭建与性能调优； 
4. 掌握至少一门后端语言（Python、Java、Node.js等），熟悉前后端分离架构及跨域联调流程； 
5. 具备良好的沟通表达能力和团队协作意识，工作主动、责任心强，能按时高质量交付任务； 
6. 能适应短期出差，具备现场抗压与问题解决能力。 
7. 具有Cursor、Claude Code等AI辅助编程工具开发经验者优先；
 优先录取 
1. 有AI Agent、企业级知识库、智能问数（Text-to-SQL）等大模型相关方向的项目落地经验优先；
 2. 具备医疗大数据、HIS/EMR等医院核心系统或智慧医疗领域的数据开发与应用经验优先。
 我们提供 
1. 参与前沿大模型+数据可视化融合项目的实战机会, AI Infra全栈技术学习培训机会；
 2. 与资深数据团队协同工作，技术成长空间大；
 3. 具有竞争力的外包薪酬与灵活的项目排期； 
4. 出差期间完善的差旅补贴与保障；",今日活跃,"东信网络
·
招聘专员",True,True,继续沟通,1783555892.064322,5f9ba99f7ab84b1bbbfa56b8149167fc
edae008a525e86dc0nB92d2-FlVU,前端开发工程师,追觅信息技术,,10-15K·15薪,1-3年,本科,杭州拱墅区DREAME(杭州城西银泰城店)1f,Web前端开发,杭州,101210100,https://www.zhipin.com/job_detail/edae008a525e86dc0nB92d2-FlVU.html,"一、你将负责
设计与实现 AIGC 产品的核心交互：文生图、图像编辑、多轮对话、Prompt 编辑器等场景
与产品紧密协作，把设计稿打磨成像素级还原、动效流畅的真实产品
复杂状态管理：流式⽣成、多轮上下⽂、乐观更新、错误恢复
性能与可访问性优化：⾸屏速度、长会话内存、键盘 / 屏幕阅读器支持
与后端 / 模型团队共同定义 AI 调用的产品语义与接口契约
⼆、任职要求
3-5 年前端工程经验，独立交付过至少 1-2 个完整的中大型 Web 产品
精通 React + TypeScript，熟悉 Hooks、Suspense、并发渲染等现代 React 心智
熟悉 Vite + TanStack Router / Query（或同等级 SSR + 数据流方案）
熟悉 Tailwind CSS + Radix UI / shadcn 体系，能在统一设计系统下高效搭建组件
处理过流式 / 长任务的 UI：Suspense、AbortController、SSE、状态机
对体验细节有洁癖：能主动识别动效抖动、字体 baseline、暗色模式色偏等问题
三、加分项
有 AIGC / Agent / LLM 应用类产品的前端开发经验
熟悉 Framer Motion / GSAP 等动效库，做过有设计感的复杂交互
完整的设计稿驱动开发经验（Figma / PSD → 像素级实现）
维护过开源组件库 / 设计系统
有 React 19 / Server Components / Actions 实战经验
四、我们提供
真实在用的成熟 AIGC 产品，业务驱动而非""PPT 项目""
与设计师、产品同学紧密协作，每周都能看到自己的改动落到真实使用者手里
接触全球最前沿多模态模型（Gemini / GPT-Image / Nano Banana 等）的工程化实战经验",本周活跃,"追觅信息技术
·
招聘者",True,True,继续沟通,1783556037.660212,5f9ba99f7ab84b1bbbfa56b8149167fc
3f394b66db73775b1HZ_2N26EFZU,前端开发工程师（外派道富）,恒天软件,,10-12K·13薪,1年以内,本科,杭州杭州高新区火炬创新中心滨江区长河街道聚才路239号,Web前端开发,杭州,101210100,https://www.zhipin.com/job_detail/3f394b66db73775b1HZ_2N26EFZU.html,"任职要求: 1、本科以上计算机相关专业毕业，1年以上工作经验，扎实的计算机以及网络基础；
2、HTML、CSS、JavaScript 基础扎实，了解 HTTP 协议以及浏览器原理；
3、熟悉Vue、React前端开发框架;
4、对es6语言标准有一定的了解;
5、对js原生，html主义化，css/less样式有一定的研究
6、积极与他人分享新技术、新理念。
岗位职责: 1、负责PC端后台的前端开发，微信 HTML 5 开发、移动APP HTML 5 混合开发；
2、负责Web性能优化、体验优化；
3、负责前后端工程化建设；
4、对改进开发流程、持续构建流程、发布流程有自己的见解；
5、能以合适的新技术开发各内部系统。",在线,"恒天软件
·
HR",True,True,继续沟通,1783556081.5879092,5f9ba99f7ab84b1bbbfa56b8149167fc
ac954a255deaa3350nF_0t-1FVBX,Web前端开发工程师【27届校招】,多益网络,,11-15K·14薪,在校/应届,学历不限,杭州临平区兴元路/兴盛路(路口)601号5-1栋401,Web前端开发,杭州,101210100,https://www.zhipin.com/job_detail/ac954a255deaa3350nF_0t-1FVBX.html,"岗位职责：
1、参与产品界面开发与交互实现，协同后端进行功能联调；
2、在指导下完成用户体检优化及基础业务支持⼯作；
3、根据业务需要，完成上级安排的市场调研/数据分析/⽅案设计等其他⼯作。
岗位要求：
1、计算机或理工科相关专业；
2、掌握Web前端开发基础，有JavaScript或其他语言的使⽤经验。
加分项：
1、了解Vue、React、Angular、jQuery等一种或者多种前端框架；
2、有移动端页面开发经验；
3、有页面性能优化经验；
4、会使用AI大模型解决实际问题。
提示：
1、公司实行全面禁烟制度；
2、杭州岗位录用后可能会安排在广州或苏州、武汉实习/入职一段时间，无法接受者请慎投杭州。
岗位薪酬：
1、目标年薪：15.5~22.5万元/年，由基本工资、加班费、奖金等构成；
2、针对工作努力、表现突出的优秀奋斗者，将有机会获得超过上述目标收入的薪酬水平；
3、目标月薪与目标年薪预估包含法定每月不超过36小时的加班费、奖金等，具体金额视实际情况而定；新员工目标收入根据实际工作时间进行折算。",刚刚活跃,"多益网络
·
HRBP",True,True,继续沟通,1783556106.22756,5f9ba99f7ab84b1bbbfa56b8149167fc
2e4fc302cfeaf3760nB909q1EVFQ,前端工程师,古茗茶饮,,15-30K,1-3年,本科,杭州萧山区萧山科创中心A座5楼,Web前端开发,杭州,101210100,https://www.zhipin.com/job_detail/2e4fc302cfeaf3760nB909q1EVFQ.html,"岗位描述
1.负责业务交易相关app研发
2.负责业务后台管理web页面研发
3.负责相关系统性能及可维护性优化
任职资格
1本科及以上学历
3.精通计算机相关知识，熟悉常见算法和数据结构
4.精通javascript，熟悉typescript
5.精通react框架开发，熟悉react框架源码
6.精通前端工程化流程，熟悉前端工程化原理
7.精通web性能优化，熟悉浏览器工作原理
8.精通⼩程序类应⽤开发和性能优化，熟悉⼩程序类应用工作原理
我们希望你具备:
* 扎实的技术功底：
    - 熟悉常⽤前端框架的使用, 并了解工作原理
* 优秀的工程习惯：
    - 推崇 Clean Code，遵从技术框架的最佳实践。
    - 推崇自动化, 拒绝重复
* 优秀的学习习惯:
    - 有强烈的技术热情及好奇心
    - 永远相信存在更好的解法并乐意尝试
    - 谦逊开放的心态",刚刚活跃,"古茗茶饮
·
hr",True,True,继续沟通,1783556131.14606,5f9ba99f7ab84b1bbbfa56b8149167fc
ef7aae69b6fd588f0nBz29u6GFRY,系统开发工程师（校园招聘）,华立科技,,10-15K,在校/应届,本科,杭州余杭区华立科技华立科技园,Web前端开发,杭州,101210100,https://www.zhipin.com/job_detail/ef7aae69b6fd588f0nBz29u6GFRY.html,"岗位职责：
1. 负责公司业务系统的需求分析、方案设计、开发实现与上线交付;
2. 参与或主导系统架构与模块设计：接口规范、数据库设计、权限体系、日志审计等，保障可扩展性与可维护性；
3. 负责现有系统的迭代优化与问题修复：性能调优、稳定性提升、线上缺陷定位与应急处理；
4. 负责系统集成与接口开发：对接 SAP/MES/WMS/PLM/OA 等系统，开发 RESTful API/Webservice 消息接口，实现数据/业务流转；
5. 负责数据库相关工作：表结构设计、存储过程/视图、SQL优化、数据一致性与备份恢复策略配合落地；
6. 参与测试与发布管理：编写单元测试/联调⽅案，配合功能测试、回归测试与上线验收，确保交付质量；
7. 输出技术⽂档：需求与设计说明、接口⽂档、部署手册、运维手册，推动研发规范落地。
任职要求：
1. 本科及以上学历，计算机/软件⼯程/自动化/信息管理等相关专业优先；
2. 熟悉主流后端开发技术 Java（Spring Boot/Spring Cloud/MyBatis等）；
3. 熟悉 Web 开发基础：HTTP/REST、鉴权（JWT/Session）、常见设计模式与分层架构；
4. 熟悉关系型数据库之一：MySQL/SQL Server/Oracle/PostgreSQL，具备数据库建模与SQL调优能力；
5. 了解前端基础与协作方式：HTML/CSS/JavaScript；有 Vue/React 等经验更佳；
6. 熟悉版本管理与协作：Git、代码评审、分支管理；了解 CI/CD、容器化（Docker）。",今日活跃,"华立科技
·
招聘主管",True,True,继续沟通,1783556261.9498932,5f9ba99f7ab84b1bbbfa56b8149167fc
6a8b82dde711d1851HFz2Ni5F1pY,前端开发,杭州研趣信息技术,,12-24K·14薪,1-3年,本科,杭州西湖区中国智谷西湖园区201,Web前端开发,杭州,101210100,https://www.zhipin.com/job_detail/6a8b82dde711d1851HFz2Ni5F1pY.html,"工作职责:
1. 负责电商平台用户端官网和CRM ERP管理系统的开发工作,包括前端开发、调试、测试等工作;
2. 根据设计师提供的设计稿,实现官网和ERP管理系统的界面,并确保良好的用户体验;
3. 开发可适应不同设备的响应式前端页面,确保在各种设备上的兼容性和可用性;
4. 与后端开发工程师紧密合作,确保前端与后端的交互顺畅;
5. 修复和解决已知的用户反馈和bug,确保系统的稳定性和可靠性。
职位要求:
1. 熟练掌握HTML、CSS、JavaScript等前端技术,了解前端框架,如React、Vue等;
2. 熟悉常用的前端工具,如Webpack、Gulp等;
3. 熟练使用Git进行版本控制,并了解前端团队协作流程;
4. 有良好的编程习惯和代码规范,能够编写可维护性的代码;
5. 有较强的解决问题的能力和沟通能力,能够与团队密切合作。
工作地址
岗位福利：
不加班，不加班，不加班
双休，双休，双休
非外包，非外包，非外包
过年超长假期，过年超长假期，过年超长假期
重要的事情说三遍！！！！",刚刚活跃,"杭州研趣信息技术
·
后端工程师",True,True,继续沟通,1783556286.3969102,5f9ba99f7ab84b1bbbfa56b8149167fc
e6862128eaea6b2b0nF_2N61EVJR,前端开发,爱可生,,10-14K,1-3年,本科,杭州西湖区浙江财经大学文华校区文华楼,Web前端开发,杭州,101210100,https://www.zhipin.com/job_detail/e6862128eaea6b2b0nF_2N61EVJR.html,"1.精通前端H5开发，精通HTML5/CSS3技术。
2.精通前端开发框架，精通使用VUE，掌握的框架范围包括不限于（jquery、react、VUE），能够熟练应用前述框架并对初级技术人员进行技术指导。
3.思维敏捷，较强的⾃学能⼒，对新兴技术敏感，乐于学习并使⽤新技术；
4.熟练使用vuecomponent组件开发，熟悉webpack打包基本原理，熟悉使用webpack打包配置；熟练掌握常⽤前端开发调试工具；能够针对组件做适配应用开发。
5.根据开发进度和任务分配，完成核心模块的开发。独立处理和解决所负责的任务；进行模块代码编写、单元测试。
1、负责事业部软件产品的开发工作；
2、按需求规范开展并完成产品/项目的研发任务；
3、具备良好的需求理解能力、业务建模能力；
4、按照进度及开发质量要求，及时修复缺陷并跟踪归档",今日活跃,"爱可生
·
招聘专员",True,True,继续沟通,1783556320.3954968,5f9ba99f7ab84b1bbbfa56b8149167fc
fdfb0055fcab3d3b0nd909-7EVFZ,前端开发工程师,品茗科技,,10-15K·14薪,1-3年,本科,杭州西湖区天堂软件园(西1门),Web前端开发,杭州,101210100,https://www.zhipin.com/job_detail/fdfb0055fcab3d3b0nd909-7EVFZ.html,"抗压能力强。统招本科学历。
学历背景：本科及以上学历，计算机相关专业优先
工作经验：1-3年前端开发经验，有完整项目开发经历
技术基础：
精通 HTML5、CSS3、JavaScript（ES6+），熟悉 DOM 操作与浏览器渲染原理
熟练使用⾄少⼀种主流前端框架（React/Vue/Angular），理解其设计思想与⽣态
熟悉前端工程化工具（Webpack/Vite/Rollup），了解模块化、组件化开发
⼯程能力：
熟悉 Git 版本控制，了解 CI/CD 流程
具备基本的前端性能优化经验（加载优化、渲染优化、网络优化等）
了解 HTTP 协议、RESTful API 设计及前后端协作模式
加分项：
有 TypeScript 实际项目经验
熟悉 Node.js 或至少一种后端语言（Java/Go/Python）
有移动端开发经验（微信小程序、React Native、Flutter 等）
参与过开源项目或有技术博客/社区贡献
了解前端监控、自动化测试（Jest/Cypress/Playwright）
软技能
具备良好的沟通能力和团队协作精神
对技术有热情，具备独立解决问题和学习新技术的能力
注重代码质量，有代码洁癖和工程化思维",今日活跃,"品茗科技
·
前端主管",True,True,继续沟通,1783556372.761548,5f9ba99f7ab84b1bbbfa56b8149167fc
43af0e892d91dbef0nF_2NS6EVtY,Web前端研发工程师,拼多多集团-PDD,,16-17K,在校/应届,本科,上海长宁区金虹桥国际中心娄山关路533号金虹桥国际中心二座,Web前端开发,上海,101020100,https://www.zhipin.com/job_detail/43af0e892d91dbef0nF_2NS6EVtY.html,"岗位职责
1、负责公司核心产品（H5/PC Web/微信小程序等）的前端开发，打造流畅、高性能的用户体验；
2、与产品、设计、后端团队紧密协作，参与技术⽅案设计，推动前端技术落地；
3、参与前端⼯程化建设（如组件库、⼯具链等），持续优化研发效率与代码质量。
任职要求
1、2027届毕业生，本科及以上学历，计算机相关专业，对前端技术有浓厚兴趣；
2、扎实的计算机基础：熟悉数据结构、网络协议、操作系统等核⼼知识；
3、技术能力：熟练掌握 HTML/CSS/JavaScript，了解主流框架（如Vue/React）者优先；
4、综合素质：逻辑清晰、自驱力强，能快速学习新技术，具备良好的团队协作意识。
加分项
1、有线上前端项目（H5/小程序等）开发经验，或独立作品展示；
2、熟悉 Nodejs 或移动端 Hybrid 开发，了解前端性能优化手段；
3、对用户体验敏感，有设计思维或全栈潜力者更佳。",刚刚活跃,"拼多多集团-PDD
·
对象存储工程师",True,True,继续沟通,1783556413.1222432,5f9ba99f7ab84b1bbbfa56b8149167fc
