job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
4683048bc333dad703Nz0tm6FFRU,软件开发工程师（生命信息）,华声医疗,,15-25K·14薪,1-3年,本科,深圳南山区民企科技园6A栋6楼,Android开发,深圳,101280600,https://www.zhipin.com/job_detail/4683048bc333dad703Nz0tm6FFRU.html,"1．负责产品单元需求分解，以确保需求实现的可行性，可用性并满足项目计划，并评估⼯作量；
2．根据已有软件框架上设计所负责功能模块的软件实现⽅案，并输出设计⽅案文档并组织评审，以确保软件开发方案合理性；
3．在计划时间内遵循开发设计规范完成职责模块的编码⼯作并自测，并对职责模块的代码保持必要的优化，保证代码的可维护性，相关功能满足自测要求，推进项目进度有序进行，同时参与模块功能代码的重构；
4．参与模块功能设计方案、模块功能实现测试方案、代码逻辑和流程规范等评审，从开发角度考虑方案的完备性，以降低外漏故障的可能性；
5．支持软件故障反馈，分析软件故障问题，定位故障原因，提供故障修改方案，按流程对故障进行修改，以推进在线故障及时解决无反复；
6．参与团队职责模块技术标准、编码规范、验收准则等标准制定，开展技术培训、积累流程规范，促进提高软件团队整体技术水平；
7．负责职责模块DHF文档，如，代码实现逻辑，流程图等的编写，评审，以确保文档符合日常工作规范和体系要求；
8．参与行业技术和竞品的分析，对关键技术和前沿技术进行预研分析，对当前预研的技术进行可行性开发验证，以降低技术风险和提高产品质量；
9．参与平台标准化规范的制定，根据平台标准规范，负责职责模块整体的标准化建设，确保模块定义符合规范，以提高模块的平台标准的兼容性；
10．输出所负责模块的业务培训，以助力提高部门技术管理水平和质量；
11．根据任务安排和项目计划，能自主规划自己的工作计划，并编写工作日志，以实现项目计划；
12.自我学习提高专业能力，积极分享和讨论，以提高团队整体学习氛围
1、教育背景：
理工科相关专业本科及以上学历。
2、专业经验：
从事本专业领域工作两年及以上。
3、技能水平：
掌握C/C++编程基础和较好的编程素养；
具有项目开发经验，具有独立开发项目的能力；
熟悉Linux操作系统，熟悉Linux平台开发环境；
有相关的GUI编程经验，熟悉QT编程；
有一定的抗压能力；
了解ISO9001/ISO14001/ ISO45001质量管理体系/环境管理体系运行要求，了解环境及职业健康安全方面的法律法规要求等。
4、性格态度：
细心、勤奋、乐于学习与沟通、勇于承担，敢于挑战，有良好的纪律性和团队合作意识",今日活跃,"华声医疗
·
人资",True,True,继续沟通,1783635560.344992,89c5bbfe7fc64e42a4e749da65084285
1072c34f942eff4d0nF_2d-5ElJS,鸿蒙开发工程师(HJ544448),浩瀚卓越,,15-25K,1-3年,本科,深圳南山区大学城创意园深圳南山区大学城创意园B栋106,Android开发,深圳,101280600,https://www.zhipin.com/job_detail/1072c34f942eff4d0nF_2d-5ElJS.html,"岗位职责：
    1. 参与基于鸿蒙系统的应用开发、优化和维护工作，确保应用的稳定性和性能。
    2. 根据产品需求，进行鸿蒙系统应⽤的功能开发和实现。
    3. 参与系统架构设计、关键模块开发，协助解决技术难题和性能优化问题。
    4. 与产品经理、设计师及其他团队成员协作，确保项⽬按时⾼质量交付。
    5. 编写相关技术文档，支持项⽬的可维护性和持续开发。
任职要求：
    1. 学历要求：计算机、电子、自动化等相关专业本科及以上学历。
    2. 工作经验：具备1-3年鸿蒙/前端开发经验，了解HarmonyOS开发框架和基本原理。
    3. 编程能力：
    ◦ 熟练掌握C/C++/JavaScript/TypeScript/ArkTS等编程语言，有良好的编码习惯。
    ◦ 具备基本的多线程、数据存储和网络编程（如TCP/IP、Socket等）能力。
    ◦ 熟悉DevEco Studio开发工具链，有鸿蒙实际项目经验者优先。
    4. 技术要求：
    ◦ 熟悉鸿蒙应用开发流程，具备基础的分布式能力开发经验。
    ◦ 了解鸿蒙系统的资源管理、权限控制及应用生命周期管理机制。
    5.团队合作与沟通：
    ◦ 具备良好的沟通能力和团队协作精神，能够适应敏捷开发模式。
    ◦ 具有较强的学习能力，能快速掌握新技术。
加分项：
    1. 有图像处理、相机开发或视频编解码相关项目经验。
    2. 参与过物联网、智能家居等领域的开发项目。
    3. 具备BLE、WiFi等无线通信协议开发经验。",刚刚活跃,"浩瀚卓越
·
高级HRBP",True,True,继续沟通,1783635616.309709,89c5bbfe7fc64e42a4e749da65084285
182083be0aad8c190nZ_3tq_F1BZ,android,天湾数字,,14-15K,1-3年,本科,广州越秀区南方传媒大厦-A座26,Android开发,广州,101280100,https://www.zhipin.com/job_detail/182083be0aad8c190nZ_3tq_F1BZ.html,"岗位职责：
1.参与完成Android平台产品的开发工作与优化。
2.基于现有产品的架构设计与改造，引领产品实现组件化，插件化开发。
3.参与项目需求开发与App的性能优化。
4.主动思考业务需求，负责技术难点攻关，提升产品性能和用户体验。
任职要求：
1.本科及以上学历，计算机软件相关专业，有3年以上Android开发经验，对技术有追求，具有探索精神，逻辑思维严密、活跃，有良好的编码风格。
2.熟练掌握Android平台各项性能优化工具，对终端APP性能监控和调优有经验者优先。
3.具有良好的Java编程基础，熟练掌握常⽤的设计模式，熟练掌握多线程编程等计算机基础知识，具有良好的编程习惯与编程风格。
4.具备良好的学习能⼒和分析解决问题能⼒，工作认真负责，沟通协作；意识良好，能够承担工作压⼒。
5.有插件化，组件化开发经验者优先。",刚刚活跃,"天湾数字
·
商务经理",True,True,继续沟通,1783635690.797864,89c5bbfe7fc64e42a4e749da65084285
9677c2773151f0190nF_3Nu_GFtT,双休不加班TBOX方向（测试开发工程师）,轩逸,,14-19K,1-3年,本科,广州花都区东风日产乘用车公司花都二工厂1,Android开发,广州,101280100,https://www.zhipin.com/job_detail/9677c2773151f0190nF_3Nu_GFtT.html,"工作职责
1. 负责TBOX产品的台架功能、性能、实车等测试统筹；
2. 负责TBOX产品测试计划、测试方案和测试用例的编写及组织评审;
3. 负责测试环境的建立，完成软件和系统合格性测试⽤例执⾏，确保测试任务按节点完成；
4. 负责对产品测试bug的初步分析，测试报告/结果的输出及组织评审；
5. 与产品部门或客户沟通协调测试相关问题，含测试计划打合，测试BUG缺陷的澄清与沟通复现；
6. 负责管理3⼈左右的测试团队；负责小组成员测试能力的提升；
7. 负责⼩组所有测试工作的统筹与跟进，负责小组成员的能力提升。
任职要求
1. 本科及以上学历，计算机、电子、通讯等相关专业，汽车电子行业测试经验4年以上；
2. 3年以上TBOX产品的测试工作，熟练掌握基本操作指令，如ADB/Linux指令；
3. 具备丰富的TBOX产品的台架功能和实车路试测试经验；
4. 具备独立制定测试计划、编写测试用例、BUG发现和验证的能力；能够理解客户的原始需求文档（含英文需求文档），特别系统逻辑图，需要能够理解并完成用例编写和测试；
5. 熟练使用CANoe/USBCAN等CAN收发器中的一种，能够看懂CAN矩阵表，并能够根据CAN矩阵表模拟发送相关信号或者能够根据CAN矩阵表制作dbc文件；
6. 具备以太网功能的测试经验，能够解析SOME/IP矩阵
7. 有C1驾照，且必须有实际驾驶经验；
8. 有CAN总线/车载以太网专项测试经验优先；
9. 熟悉Python、CAPL等一种编程语言，有测试工具开发经验优先。",刚刚活跃,"轩逸
·
招聘者",True,True,继续沟通,1783635768.217688,89c5bbfe7fc64e42a4e749da65084285
e3b1fa1bd7c13ee50nF82tm5GFFW,测试开发工程师(base杭州),爱看互动,,15-20K,1-3年,本科,杭州西湖区西湖国际科技大厦B座3楼,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/e3b1fa1bd7c13ee50nF82tm5GFFW.html,"岗位职责
1.负责海外APP产品的全流程质量保障，覆盖需求评审、用例设计、功能/回归/自动化测试到线上监控全链路，对交付质量负责。
2.参与APP自动化测试体系建设，脚本开发与维护，覆盖核心功能及⾼频回归场景，持续提升测试效率。
3.参与产品与技术⽅案评审，制定测试策略与排期，对测试全过程进⾏风险把控，推动缺陷高效闭环。
4.负责线上核心链路质量监控，配合CI/CD流⽔线建设自动化冒烟测试，前置拦截线上风险。
5.持续优化测试流程与手段，引入工具或脚本减少重复性手工工作，提升团队整体交付效率。
职位要求：
1.本科及以上学历，计算机、软件工程等相关专业优先。
2.熟悉Python/Java/Shell至少一种编程语言，能独立编写自动化测试脚本。
3.熟悉Appium、AirTest、UI Automator等主流APP自动化框架之一，有实际落地经验。
4.了解Android/iOS开发基础知识（ADB/Logcat/Xcode Instruments等），具备日志分析和问题定位能力。
5.了解CI/CD基本概念，熟悉Jenkins/GitLab CI在自动化测试中的应用。
6.具备良好的沟通协作能力与文档撰写能力，能与产品、开发高效协同。
有海外APP（Google Play/App Store）测试经验者优先。",在线,"爱看互动
·
招聘经理",True,True,继续沟通,1783636137.298362,89c5bbfe7fc64e42a4e749da65084285
4afae47d7d1bbc9a0nB629q1EFNW,GPU C++开发专家（图形驱动）-杭州,沐曦集成电路,,18-35K,在校/应届,本科,杭州余杭区欧美金融城(EFC)杭州市余杭区欧美金融城T6幢23层,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/4afae47d7d1bbc9a0nB629q1EFNW.html,"岗位职责：
1、研发下一代GPU的软件解决方案；
2、研发沐曦集成电路GPU硬件特性的软件支持，并支持Linux, Windows, Android等操作系统，实现最佳的性能并优化功耗；
3、开发软件⽀持最新的GPU硬件特性；
4、制定和执⾏软硬件特性的功能、性能、功耗、可⽤性等测试；和全球内部团队协作实现打造世界一流软件生态（软件、硬件、⽣态、架构等）
岗位要求：
1、计算机、电子工程、数学、物理等相关专业本科或者硕士；
2、具有坚实的C/C++开发经验；
3、具有独立工作能力， 具有丰富的软件工程经验发现问题，提出解决方案，驱动解决方案落地；
4、具有坚实的算法与编程基础，特别是内存、资源释放与管理，多线程编程等；
5、流利的英文读写能力；
6、加分项：坚实的GPU流水线知识；
7、加分项：坚实的真实感图形渲染经验；
8、加分项：有一种GPU驱动程序开发经验, OpenGL ES, Vulkan, DirectX, OpenGL ES, OpenCL, CUDA",刚刚活跃,"沐曦集成电路
·
HR",True,True,继续沟通,1783636191.516644,89c5bbfe7fc64e42a4e749da65084285
59751c27cb871d3a03Zy3NS7FVNZ,前端开发工程师,杭州乌鸫科技,,11-20K,1-3年,本科,杭州余杭区阿里巴巴西溪C区c3,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/59751c27cb871d3a03Zy3NS7FVNZ.html,"职位描述
1、负责中后台 、企业管理类产品的研发工作
2、负责对应项目的问题排查和解决
3、总结并沉淀项目中的技术方案和相关经验 ，能赋能到团队 ， 提升研发效率
4、共同打造行业先进的交付技术
职位要求
1 、 本科及以上学历 ， 2年以上前端经验 ， 有良好的计算机基础
2 、 有中后台项目经验 ，对业务有不错理解懂得用技术方案解决业务问题
3 、 具备较强的驱力 ，对技术有好奇心 ， 善于沟通
4 、 熟练HTML/CSS/JavaScri pt 等基本前端技术 ，熟悉 React 、 Webpack 、 npm 、 git 等主流前端工程技术
5 、 有全栈开发经验优先",刚刚活跃,"杭州乌鸫科技
·
招聘主管",True,True,继续沟通,1783636292.829889,89c5bbfe7fc64e42a4e749da65084285
1aab1b27824b260c1X163tW-F1tU,交换芯片SDK软件开发工程师中高级,新华三技术有限公司,,18-35K,1-3年,本科,杭州萧山区观澜路钱江世纪公园园区C区11号楼,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/1aab1b27824b260c1X163tW-F1tU.html,"职责
1、负责交换芯片SDK某模块的编码，包括接口设计、功能实现、相关命令等开发工作；
2、负责指导交换芯片用户进行应用、调试和问题定位等工作；
要求
1、精通C语言、熟悉或精通汇编语言，有良好的编程习惯；
2、必须有交换机或路由器，系统或驱动或SDK中某一模块的开发经验；
3、熟悉SERDES/MAC/MULTICAST/LPM/BFD/CFD/ACL/TCAM/TM/QOS/VXLAN/SRv6/TELEMETRY/DLB等业务中某种业务者优先；
4、熟悉GCC、bash shell、makefile、GDB等工具；
5、学习能力强；具有良好的团队合作精神，工作积极主动，责任心强。",刚刚活跃,"新华三技术有限公司
·
软件工程师",True,True,继续沟通,1783636379.1348019,89c5bbfe7fc64e42a4e749da65084285
0e2400d6b0cd24aa1HF_0ti8GFZZ,c++/qt开发工程师,品茗科技,,12-24K·13薪,1-3年,本科,杭州西湖区天堂软件园B幢4楼,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/0e2400d6b0cd24aa1HF_0ti8GFZZ.html,"自研产品 非外包
岗位职责：
1.负责基于 Qt 框架的桌面应用程序开发和迭代优化；
2.参与软件需求分析、架构设计、代码编写及调试，确保高质量交付；
3.负责 UI 设计与界面交互优化，提高用户体验；
4.参与跨平台（Windows/Linux）应用开发，保证软件兼容性与稳定性；
5.解决开发过程中遇到的技术问题，优化程序性能；
6.编写相关的技术文档，确保代码可读性和可维护性。
任职资格：
1.计算机相关专业，3 年以上 Qt/C++ 开发经验；
2.熟练掌握 C++，具备扎实的面向对象编程（OOP）思想，熟悉 STL 及常见数据结构；
3.熟练使用 Qt 框架进行 GUI 开发，掌握 Qt 的信号槽机制、多线程、Widgets 开发；
3.熟悉常用数据结构及算法，具备面向对象设计思想；
4.熟悉各种常用设计模式，具有独立的模块设计能力；
5.熟悉 Git、svn 版本管理工具，有团队协作开发经验；
6.具有linux信创平台项目开发经验优先；
7.具备良好的代码规范、逻辑思维能力，能独立解决技术问题；
9.具备良好的沟通能力和团队合作精神，能快速适应新技术。",刚刚活跃,"品茗科技
·
HRBP",True,True,继续沟通,1783636421.5221162,89c5bbfe7fc64e42a4e749da65084285
372213c6604c453403x_3968EFJQ,C++软件开发工程师(J10303),华睿科技,,15-25K·14薪,1-3年,本科,杭州滨江区华睿科技有限公司,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/372213c6604c453403x_3968EFJQ.html,"工作职责:
1.负责移动机器人工具软件及用户交互模块的设计与开发。
2.负责参与移动机器⼈相关产品⽅案的设计与⽅案输出。
3.负责编写软件概要设计与详细设计文档。
4.负责完成移动机器人相关模块的代码编写，并通过⾃测用例或自动化测试等工作保证模块质量。
5.负责相关模块现场问题的支持。
任职资格:
1.具备扎实的C++编程能力，熟练使用Qt开发应用软件，2年以上C++开发经验。
2.能够独立解决技术问题，具有良好的分析能力。
3.具有团队合作精神，能够有效沟通。
4.有三维点云（PCL、VTK）开发经验优先考虑。
5.熟悉CEF框架优先考虑。
6.有Windows应用软件、Linux嵌入式软件开发经验加分。",刚刚活跃,"华睿科技
·
高级人力资源专员",True,True,继续沟通,1783636462.8594592,89c5bbfe7fc64e42a4e749da65084285
c66352c28100127a0nR639q7E1pY,安卓开发工程师-校招-上海 (MJ000510),上海海鼎,,9-14K·13薪,在校/应届,本科,上海闵行区上海海鼎信息工程股份有限公司,Android开发,上海,101020100,https://www.zhipin.com/job_detail/c66352c28100127a0nR639q7E1pY.html,"岗位描述：
1、负责Android项目的开发和维护工作；
2、根据产品功能需求设计并完成软件实现；
能力要求：
1、计算机、通信、电子等相关专业本科以上学历。
2、熟练掌握Java/Kotlin语⾔和Android应⽤开发相关技术，具备良好的代码阅读与调试能⼒。
3. 掌握自定义View开发与多种屏幕适配方案；
4. 具备较强的责任⼼和沟通能力，有团队合作精神；",刚刚活跃,"上海海鼎
·
HRBP",True,True,继续沟通,1783636918.493918,89c5bbfe7fc64e42a4e749da65084285
a87f5916cc59ef210nF83tq-GVJT,软件开发工程师（AI应用+RPA方向）,帝伯乐家政,,18-25K·14薪,1-3年,本科,南京江宁区南京帝伯乐家政有限责任公司,Android开发,南京,101190100,https://www.zhipin.com/job_detail/a87f5916cc59ef210nF83tq-GVJT.html,"岗位职责
1、核心项目开发：独立负责自研招聘管理系统的全流程开发、迭代与优化，覆盖简历获取、简历解析、⼈才匹配、⾯试邀约、流程跟进、员⼯入转调离、招聘数据统计等全招聘业务模块，搭建高效、稳定的数字化招聘体系。
2、RPA⾃动化落地：针对招聘全流程痛点，搭建RPA自动化流程，实现各招聘平台简历自动抓取、自动汇总、表单自动填报、面试短信/邮件自动推送、招聘数据自动同步、重复岗位/重复简历清洗等自动化操作，替代人工重复操作，大幅提升招聘效率、降低人力成本。
3、AI工具赋能开发：熟练运用各类AI开发工具、大模型能力辅助项目开发，通过Prompt工程、AI代码辅助、AI调试优化、AI需求拆解等方式提升开发效率；结合AI技术实现招聘系统智能化功能，包括智能简历筛选、人才AI测评、人岗智能匹配、招聘话术智能生成、简历信息结构化提取等核心能力。
4、系统对接与优化：负责招聘系统与OA、CRM、人事管理系统、各招聘平台的API对接与数据打通，解决跨系统数据孤岛、数据延迟、数据错乱等问题；持续优化系统运行性能、响应速度、稳定性，修复线上bug，迭代用户需求。
5、流程搭建与运维：制定招聘自动化流程规范，完成RPA机器人的部署、调试、监控与日常运维，定期统计自动化流程成功率、效率提升率等核心指标，持续优化低效流程，保障系统7*24小时稳定运行。
6、技术调研与迭代：跟进AI、RPA前沿技术，调研适合招聘业务的新技术、新工具，持续赋能招聘系统智能化、自动化升级，提升产品核心竞争力。
任职要求
1、学历与经验
本科及以上学历，计算机、软件工程、人工智能、电子信息等相关专业；1-3年软件开发经验，有招聘系统、HR人事系统开发经验优先，有AI+RPA落地项目经验者优先。
2、核心技术能力（硬性要求）
（1）AI开发能力：熟练使用各类AI开发辅助工具，精通Prompt工程、AI代码生成与调试，掌握大模型API调用、RAG、OCR文本提取、NLP语义分析等技术，能够独立将AI能力落地到业务系统中；
（2）RPA技术能力：精通主流RPA工具（影刀、UiPath、Power Automate等任意一种及以上），熟练搭建、调试、部署自动化流程，精通网页元素定位、数据抓取、跨系统流程编排、异常处理与日志监控；
（3）编程与数据库能力：熟练掌握Python/Java等主流开发语言，熟练使用MySQL、PostgreSQL等数据库，精通数据库增删改查、数据清洗、数据统计分析；
（4）接口与前端基础：熟悉HTTP/HTTPS协议，精通API接口对接、调试与联调，具备基础的HTML、CSS、JS认知，可独立完成系统前后端联调工作。
3、业务能力（核心加分项）
熟悉企业招聘全业务流程，了解招聘场景核心痛点，有招聘系统、HR管理系统、人才自动化筛选项目开发落地经验者优先；具备独立需求拆解、方案设计、功能开发、落地复盘的全流程能力。
4、综合素质
逻辑清晰、责任心强，具备良好的问题排查能力和抗压能力；善于学习新技术，具备独立钻研能力，结果导向，拒绝无效技术堆砌，专注业务落地与效率提升。
岗位优势
1、项目核心度高：全程主导专属自研招聘软件从0到1搭建，核心业务全权负责，成长空间极大；
2、技术前沿：深耕AI+RPA自动化智能化赛道，贴合当下数字化转型趋势，技术价值高、稀缺性强；
3、业务纯粹：聚焦招聘单一业务场景，无需对接繁杂业务，专注打磨产品自动化、智能化能力；
4、发展空间：可参与产品全生命周期迭代，后续可往技术主管、产品技术负责人方向发展。",在线,"帝伯乐家政
·
招聘主管",True,True,继续沟通,1783674006.586337,c1fa2e6868d541e39f6f677ed3cb11c8
c37c9dd22d339c970nF82tS1ElNY,c++开发工程师,尚博信,,10-15K,1-3年,本科,南京江宁区诚信大道19号,Android开发,南京,101190100,https://www.zhipin.com/job_detail/c37c9dd22d339c970nF82tS1ElNY.html,"⼯作地点：南京
1、精通c++语⾔，2年及以上c++开发经验；
2、本科及以上学历（⼀本），计算机相关专业优先；
3、熟悉socket网络编程，多线程编程，常用算法数据结构，有软件架构设计经验优先；
4、熟悉linux系统,，掌握shell、gdb、wireshark、cmake等运维⼯具使用；
5、具有qt开发优先，具有前端开发经验并熟悉vue框架优先。。",在线,"尚博信
·
招聘主管",True,True,继续沟通,1783674017.676613,c1fa2e6868d541e39f6f677ed3cb11c8
a96b1e9ab13a8daa0nF52Nu9GFJS,安卓开发原生,华苏科技,,10-15K,1-3年,本科,广州番禺区广汽集团(番禺总部),Android开发,广州,101280100,https://www.zhipin.com/job_detail/a96b1e9ab13a8daa0nF52Nu9GFJS.html,"岗位职责:  
1. 负责安卓原生应用的设计、开发及调试工作；  
2. 参与需求分析和技术方案制定，完成系统架构设计与优化；  
3. 编写相关技术⽂档，参与代码评审和质量管控；  
4. 负责应⽤性能调优、问题排查及后续维护升级。  
任职要求：  
1. 精通 Java 或 Kotlin 语⾔，具备扎实的编程基础；  
2. 熟悉 Android 框架及组件生命周期，掌握常用设计模式；  
3. 熟练使⽤ Android 开发工具，具备良好的调试能力；  
4. 具备独立解决问题的能力，能够高效完成开发任务；  
5. 具有良好的沟通能力和团队协作意识。
初中级都在招，专科起",在线,"华苏科技
·
招聘者",True,True,继续沟通,1783674222.870189,c1fa2e6868d541e39f6f677ed3cb11c8
28906aa9b08130ce0nB-3dq7FVFW,GPU C++开发专家（图形驱动）-杭州,沐曦集成电路,,15-23K·13薪,在校/应届,本科,杭州余杭区英国中心写字楼T223层,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/28906aa9b08130ce0nB-3dq7FVFW.html,"岗位职责：
1、研发下一代GPU的软件解决方案；
2、研发沐曦集成电路GPU硬件特性的软件支持，并支持Linux, Windows, Android等操作系统，实现最佳的性能并优化功耗；
3、开发软件⽀持最新的GPU硬件特性；
4、制定和执⾏软硬件特性的功能、性能、功耗、可⽤性等测试；和全球内部团队协作实现打造世界一流软件生态（软件、硬件、⽣态、架构等）
岗位要求：
1、计算机、电子工程、数学、物理等相关专业本科或者硕士；
2、具有坚实的C/C++开发经验；
3、具有独立工作能力， 具有丰富的软件工程经验发现问题，提出解决方案，驱动解决方案落地；
4、具有坚实的算法与编程基础，特别是内存、资源释放与管理，多线程编程等；
5、流利的英文读写能力；
6、加分项：坚实的GPU流水线知识；
7、加分项：坚实的真实感图形渲染经验；
8、加分项：有一种GPU驱动程序开发经验, OpenGL ES, Vulkan, DirectX, OpenGL ES, OpenCL, CUDA",刚刚活跃,"沐曦集成电路
·
HR",True,True,继续沟通,1783674306.524226,c1fa2e6868d541e39f6f677ed3cb11c8
4db1f00d6fb9ce510nF_2Ni8FlBR,IOS开发（银行项目、长期稳定）,新华三技术有限公司,,14-17K,1-3年,本科,杭州拱墅区杭州银行信息中心,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/4db1f00d6fb9ce510nF_2Ni8FlBR.html,"岗位职责
负责 iOS App 及模块的功能迭代、架构设计与优化。
主导性能、稳定性与体验优化，解决卡顿、内存、崩溃、耗电等问题。
参与基础库、框架、安全及核心模块的技术选型与开发。
负责私有 CocoaPods 组件封装、版本管理与发布。
攻克混合开发、WebView 交互、多线程同步等复杂技术难点。
能使用 AI 工具辅助开发、调试与问题排查。
任职要求
本科及以上，计算机 / 软件相关专业，2-3 年 iOS 原生开发经验。
精通 Objective-C，熟练Swift/SwiftUI，有SwiftUI+Combine项⽬经验。
深⼊理解 UIKit、Auto Layout、⾃定义视图；熟悉内存管理、循环引用、内存泄漏排查（Instruments、MLeaksFinder）。
掌握数据结构算法、网络、多线程、数据持久化；具备性能优化、崩溃分析（Bugly/Crashlytics）实战经验。
熟练使⽤ MVC/MVVM/MVP 及常用设计模式；了解 Framework/SDK 开发优先。
熟悉 iOS DevOps、持续集成、自动化打包流程优先。
***有银行项目优先",在线,"新华三技术有限公司
·
招聘专员",True,True,继续沟通,1783674325.037529,c1fa2e6868d541e39f6f677ed3cb11c8
4515c28b4674cbe10nF_09m6FltV,系统开发岗,汇合发展,,7-11K·13薪,1-3年,本科,杭州滨江区阿里中心·杭州滨江滨兴路1866号,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/4515c28b4674cbe10nF_09m6FltV.html,"岗位职责：负责投资、授权模块开发⼯作，帮助业务稳定发展、提升效率；参与需求功能的分析、设计、开发、⾃测、投产、问题维护等。
岗位要求：
1、本科学历，计算机相关专业；
2、有⾦融、保险资管等相关工作、项目经验 
3、掌握Java、Spring/SrpingBoot、kafka等javaWeb技术栈，对前端react、Vue有部分了解更优
4、有较好沟通能⼒、积极性高、有责任心",在线,"汇合发展
·
招聘经理",True,True,继续沟通,1783674344.8351,c1fa2e6868d541e39f6f677ed3cb11c8
260dbf058bc88a211XVy2Nu0ElNX,测试开发工程师,阿里巴巴集团,,13-22K,1-3年,本科,杭州余杭区巨化大厦整栋,Android开发,杭州,101210100,https://www.zhipin.com/job_detail/260dbf058bc88a211XVy2Nu0ElNX.html,"部门介绍（包含团队介绍）
飞猪，阿里巴巴集团旗下在线旅行行业子公司。为了实现“凭借一台手机、一本护照，就可以到全世界任何地方”，飞猪技术部持续为业务的快速稳定发展保驾护航。 旅行行业的市场需求与日俱增，机票、酒店、度假、火车票、商旅等垂直行业幽深复杂，为了完成技术让旅行更美好的飞猪技术人使命，质量人作为飞猪的守护者，值得投入的方向广且深。行业域、数据域、无线域，均需要持续、健全的质量保障方案，在这里你有机会扎根建设旅行行业，也能用技术重构测试领域，让旅行更美好，拥抱更美好的自己和未来。非常期待你的加入，一起为消费者提供最美好的旅行体验！
岗位职责（工作内容）
1.参与互联网软件产品测试的全流程，包括参与需求分析、设计评审，制定测试计划，设计和执行测试用例，进行缺陷跟踪定位，协助开发工程师解决问题等；
2.与其他测试开发工程师执行项目测试，包括制定测试计划，分配测试资源，构建测试环境，执行集成测试，回归测试等；
3.保证被测系统的质量，并通过测试流程和方法创新，努力提升研发的质量和效率；
4.对产品、流程提出持续性改进意见；
5.面向被测物的测试开发工作，包括并不限于：测试脚本编写、测试数据构造，Mock，测试框架二次开发、业务审计及监控功能开发及应用，系统稳定性相关开发及应用，测试建模工具及测试分析工具开发及应用。
任职资格、技能和经验
1. 计算机或其他相关专业本科及以上学历，熟悉Java/C++等至少一种编程语言，有软件开发、自动化测试工作经验优先； 
2. 具备Android/IOS无线产品、互联网广告、搜索、大数据处理、分布式系统等业务领域测试经验者优先； 
3. 精通测试流程和测试用例设计方法，能主动进行技术钻研，熟悉Linux操作系统优先; 
4. 熟悉至少一种自动化测试工具，能独立完成自动化测试优先； 
5. 具备较强的逻辑思维能力和较高的分析、处理问题的能力，善于团队合作，理解和适应变化，以结果和行动为准则，努力追求成功。",本周活跃,"阿里巴巴集团
·
测试开发",True,True,继续沟通,1783674362.251733,c1fa2e6868d541e39f6f677ed3cb11c8
0a08d1a7501ace921H160tu5FVJX,安卓研发工程师,华平股份,,10-15K·13薪,1-3年,本科,上海杨浦区华平信息技术股份有限公司,Android开发,上海,101020100,https://www.zhipin.com/job_detail/0a08d1a7501ace921H160tu5FVJX.html,"岗位职责：
1、负责Android客户端软件的设计、开发与维护;
2、负责Android客户端软件的优化，持续改进APP性能和稳定性；
3、负责相关技术文档的编写、维护,以及其他与项目相关工作;
4、负责适配各个厂家的安卓硬件，完成定制开发；
5、完成上级安排的其他工作事宜。
任职要求：
1、 计算机及相关专业，本科及以上学历；
2、 熟悉Android MVC MVP开发模式，并有1年以上实践经验；
3、 熟悉RXJAVA2、butterKnife、OkHttp等各层常用框架；
4、 精通Android 各种控件、视图、布局及SQLite离线数据库开发；
5、 熟悉Socket（TCP、UDP）、HTTP、HTTPS等网络协议及常用数据交互格式JSON、XML；
6、接触过音视频开发、无人机应用开发的优先考虑",3日内活跃,"华平股份
·
HR",True,True,继续沟通,1783674390.1968498,c1fa2e6868d541e39f6f677ed3cb11c8
