job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
398630876712b2fe0nd-3ty4GFpR,软件开发工程师,正泰仪器仪表,,12-24K,5-10年,本科,杭州滨江区正泰大厦6楼,AUTOSAR开发,杭州,101210100,https://www.zhipin.com/job_detail/398630876712b2fe0nd-3ty4GFpR.html,"职位要求：
1. 负责安全监测、检测类、燃气产品，激光模组等嵌入式产品的软件开发与算法设计；
2. 负责软件需求分析、可行性评估、系统框架设计、编码和调试；
3. 配合项目团队完成新产品开发，负责整个产品⽣命周期的软件维护；
4. 负责对测试、⼯程、⽣产等岗位的软件功能培训和测试指导；
5. 负责产品开发过程中的文档设计；
任职要求：
1. 计算机、通信、电子等相关专业，5年以上项⽬开发经验，3年以上安全类产品开发经验；
2. 精通C语言、FreeRTOS、RT-Thread嵌入式操作系统；
3. 熟悉STM32、复旦微、兆易创新等ARM Cortex-M内涵架构单片机，掌握常用的UART、I2C、SPI、RS485等总线接口和协议；
4. 熟悉python、MATLAB进行信号或数据分析处理；
5. 熟悉示波器、逻辑分析仪等相关设备操作使用；
6. 工作细致认真，具备较好的责任心、耐心，有较强的逻辑思维能力和积极主动精神，有推动项目进度能力，能适应短期出差；
“本招聘信息相关内容最终以双方所签署的劳动合同约定内容为准”",刚刚活跃,"正泰仪器仪表
·
招聘者",True,True,继续沟通,1785277852.804181,c9a7e3f13815489e839ee67177aafe91
a1c7fd7f5301b6cc1Hdz2t--GFZT,EMS软件开发工程师,运达风电,,15-25K,3-5年,本科,杭州西湖区西湖国际科技大厦A座西湖国际科技大厦,AUTOSAR开发,杭州,101210100,https://www.zhipin.com/job_detail/a1c7fd7f5301b6cc1Hdz2t--GFZT.html,"职责描述：
1、负责储能能量管理平台设计与开发；
2、设计储能能量管理平台核心服务，以及开发与维护。
任职要求：
1、全日制大学本科及以上学历，计算机相关专业；
2、3年C/C++工作经验以上，熟悉Linux；
3、有SCADA系统软件开发工作经验优先。",今日活跃,"运达风电
·
hrbp",True,True,继续沟通,1785277882.4463098,c9a7e3f13815489e839ee67177aafe91
2ea13c6da8fc1da8031_3tm-E1pZ,测试开发工程师,先临三维,,15-25K,5-10年,本科,杭州萧山区先临三维科技股份有限公司,AUTOSAR开发,杭州,101210100,https://www.zhipin.com/job_detail/2ea13c6da8fc1da8031_3tm-E1pZ.html,"岗位职责：
1. 负责嵌入式\上位机的整体设计和工具设计；
2. 对接供应链，能够快速深刻理解项目需求，并统筹规划项目需求对应的上位机软件开发及导⼊；
3. 有5年以上嵌⼊式\上位机软件应⽤开发经验，对产测工具、测试平台、缺陷及图像检测、功能检测（含高速信号传输、⽆线功能检测等）有一定的理解和开发应用，拥有复杂自动化及自动测试系统开发经验者优先；
4. 熟悉USB协议，熟悉TCP/IP网络协议基础，并具备一定的网络编程经验；
任职资格要求：
1.学历/证书等资质、知识：本科及以上，嵌入式\上位机软件应用开发相关专业背景；
2.专业技能：熟悉供应链各个系统的业务流程，有精益生产、智能制造、数字化等相关理论知识和实践经验；能够结合项目需求，有编制项目文档并相应开发对应的嵌入式\上位机工具软件的经验；对产测工具、测试平台、缺陷及图像检测、功能检测（含高速信号传输、无线功能检测等）有一定的理解和开发应用，拥有复杂自动化及自动测试系统开发经验者优先；
3.工作经验：5年及以上；
4. 素质及关键品质：工作态度严谨，思路清晰有条理，勇于承担责任，性格开朗，善于沟通，团队合作意识及服务意识强。",刚刚活跃,"先临三维
·
HRBP",True,True,继续沟通,1785277934.0602791,c9a7e3f13815489e839ee67177aafe91
909f7a018cf139ca03152di7EVtY,自动驾驶集成测试开发工程师（广州/上海）,文远知行,,15-25K·15薪,1-3年,本科,上海徐汇区凯科国际大厦-A栋17楼,QNX开发,上海,101020100,https://www.zhipin.com/job_detail/909f7a018cf139ca03152di7EVtY.html,"工作内容：
1.负责自动驾驶测试平台相关工具链开发。
2. 负责自动驾驶软件系统各模块集成测试。
3.参与测试流程规范搭建，编写相关测试⽂档。
4. 关注产品、技术、过程的持续改进，主动挖掘并发现潜在问题。
任职要求：
1.理⼯类本科或以上学历，通信、电⼦工程、自动化、车辆⼯程、计算机等相关专业。
2.良好的python或c++编程能力，1年以上软件测试开发经验。
3.熟悉Linux/QNX，Shell，Git，ROS。
4.责任心强，热爱自动驾驶行业。
5.能接受根据项目需求到客户现场轮岗/长期出差。
加分项：
- C1/2驾照，1年以上实际驾驶经验。
- 有高阶智能驾驶系统测试相关经验。
- 熟悉智驾系统硬件/软件架构。",刚刚活跃,"文远知行
·
招聘HR",True,True,继续沟通,1785277983.978505,c9a7e3f13815489e839ee67177aafe91
a4a52ddca2ae17950nRz09y8FlZR,测试开发（精准测试）,极氪智能科技,,15-25K,5-10年,本科,上海徐汇区极氪E创空间,QNX开发,上海,101020100,https://www.zhipin.com/job_detail/a4a52ddca2ae17950nRz09y8FlZR.html,"岗位职责：
1、负责智能座舱系统基于代码变更的精准测试体系建设与落地，包括变更影响分析、测试范围评估等工作；
2、参与编写和维护基于变更的测试策略与测试用例，推动最小回归测试集（Test Selection）的实施，并保障测试执行效果；
3、基于代码变更、依赖关系和历史测试数据，进⾏测试风险评估与质量分析，为研发提供测试建议和质量反馈；
4、参与精准测试相关⼯具链与⾃动化能力建设，包括变更分析、覆盖率分析、依赖分析等能力的开发与集成；
5、结合 CI / ⾃动化平台，推动测试左移和质量内建，持续提升回归测试效率与测试有效性；
6、工作认真负责，具备较强的自驱力，能够主动发现问题并持续优化测试方案。
岗位要求：
1、计算机相关专业本科及以上学历，3–5 年及以上测试开发经验，具备系统级或平台级测试背景；
2、必须具备代码能力，熟练掌握 Python 或 Java（至少一种），了解 Shell/Bat 脚本，能够进行测试工具或脚本开发；
3、了解并有实际使用经验者优先：
    单元测试框架（JUnit、GoogleTest 等）
    覆盖率工具（JaCoCo、gcov、llvm-cov）
    静态分析工具（Sonar、Coverity）
    代码依赖分析、调用关系分析
4、具备 Android 平台测试经验，有车载系统（AOSP / QNX / Linux） 测试经验者优先；
5、具备良好的工程化思维和质量意识，能够从代码、数据和系统层面思考测试问题；
6、逻辑思维清晰，责任心强，具备良好的沟通能力，能够参与并推动精准测试方案设计与落地。",3日内活跃,"极氪智能科技
·
测试经理",True,True,继续沟通,1785278033.4605372,c9a7e3f13815489e839ee67177aafe91
05107718a6d0275c0nFy09i0GVtZ,中间件开发工程师,上海埃维汽车,,15-25K,5-10年,本科,上海嘉定区智己汽车科技有限公司,QNX开发,上海,101020100,https://www.zhipin.com/job_detail/05107718a6d0275c0nFy09i0GVtZ.html,"职位概述：
本岗位负责车载通信中间件的核心研发与数据采集工作。
任职要求：
计算机、电子⼯程、通信⼯程、车辆⼯程、自动化等相关专业本科及以上学历；
8年以上嵌入式软件开发经验，其中⾄少 5 年车载中间件或通信协议栈相关开发经验。
精通 C++（，熟悉 STL、多线程编程、内存管理及性能优化。
熟悉 Linux/QNX 环境下的网络编程（Socket、TCP/UDP、组播）及进程间通信（共享内存、消息队列）。
深入理解 CAN（CAN 2.0/CAN FD）、LIN 总线协议，有 J1939、UDS（ISO 14229）等上层协议开发经验
熟悉 SOME/IP 协议栈，有实际项目中的服务定义（ARXML）与代码生成经验。
熟练使用 CANoe、CANalyzer、Wireshark（SOME/IP 插件）等总线分析与协议抓包工具。
具备使用 GDB、Lauterbach、SystemTap 等工具进行问题定位与性能剖析的能力。
了解车载以太网协议（TCP/IP、DoIP 等）
掌握 Python、CAPL、Shell 等脚本语言，具备自动化工具开发能力。
熟悉 Linux 系统编程（设备驱动、内存映射、实时调度）或 QNX Neutrino 实时操作系统。
具备出色的逻辑分析能力与故障排查能力，能独立解决复杂系统问题。
良好的跨团队沟通协调能力，能与算法、系统、测试团队高效协作。
加分项
熟悉 DDS（如 Fast-DDS、OpenDDS）或 ROS/ROS2 通信框架。
有基于 SOME/IP、CAN LIN 的大数据采集（如高频信号录制）项目经验。
有 Android Vehicle HAL 或 AAOS 开发经验。
了解 AUTOSAR Classic/Adaptive 平台通信栈者优先。",刚刚活跃,"上海埃维汽车
·
招聘者",True,True,继续沟通,1785278062.439136,c9a7e3f13815489e839ee67177aafe91
10eb31bf88f1a6c80nFy09S4FVJV,中间件开发工程师,上海华驿汽车技术公司,,18-20K,3-5年,本科,上海嘉定区汽车·创新港1,QNX开发,上海,101020100,https://www.zhipin.com/job_detail/10eb31bf88f1a6c80nFy09S4FVJV.html,"职位概述：
本岗位负责车载通信中间件的核心研发与数据采集工作。
任职要求：
1、计算机、电子⼯程、通信⼯程、车辆⼯程、自动化等相关专业本科及以上学历；
2、3年以上嵌入式软件开发经验，其中⾄少 52年车载中间件或通信协议栈相关开发经验。
3、精通 C++（熟悉 STL、多线程编程、内存管理及性能优化。
4、熟悉 Linux/QNX 环境下的网络编程（Socket、TCP/UDP、组播）及进程间通信（共享内存、消息队列）。
5、深入理解 CAN（CAN 2.0/CAN FD）、LIN 总线协议，有 J1939、UDS（ISO 14229）等上层协议开发经验
6、熟悉 SOME/IP 协议栈，有实际项目中的服务定义（ARXML）与代码生成经验。
7、熟练使用 CANoe、CANalyzer、Wireshark（SOME/IP 插件）等总线分析与协议抓包工具。
8、具备使用 GDB、Lauterbach、SystemTap 等工具进行问题定位与性能剖析的能力。
9、了解车载以太网协议（TCP/IP、DoIP 等）
10、掌握 Python、CAPL、Shell 等脚本语言，具备自动化工具开发能力。
11、熟悉 Linux 系统编程（设备驱动、内存映射、实时调度）或 QNX Neutrino 实时操作系统。
12、具备出色的逻辑分析能力与故障排查能力，能独立解决复杂系统问题。
13、良好的跨团队沟通协调能力，能与算法、系统、测试团队高效协作。
加分项
熟悉 DDS（如 Fast-DDS、OpenDDS）或 ROS/ROS2 通信框架。
有基于 SOME/IP、CAN LIN 的大数据采集（如高频信号录制）项目经验。
有 Android Vehicle HAL 或 AAOS 开发经验。
了解 AUTOSAR Classic/Adaptive 平台通信栈者优先。",刚刚活跃,"上海华驿汽车技术公司
·
HR",True,True,继续沟通,1785278092.234016,c9a7e3f13815489e839ee67177aafe91
4da677ebda83c5e70nJ72d21GFFT,Python开发工程师,安徽兆尹科技,,12-20K·13薪,1-3年,本科,上海浦东新区宝武大厦对面,QNX开发,上海,101020100,https://www.zhipin.com/job_detail/4da677ebda83c5e70nJ72d21GFFT.html,"岗位职责：
1、根据产品需求,进行系统设计和编码
2、负责后端服务的工程开发
3、负责数据治理服务的技术方案实现、运维及问题排查
任职要求：
1、全日制本科及以上学历，计算机、软件⼯程等相关专业
2、3年以上Python开发⼯作经验，熟悉Python开发语⾔及相关技术栈，熟悉Django、Flask等Web开放框架，熟悉Mysql等常用关系型数据库的应用和优化思路
3、熟悉Memcached/Redis、MongoDB、Elasticsearch等主流NoSQL技术和应⽤，了解进程、线程、协程等相关概念，熟悉Linux操作系统，熟悉Shell脚本编程
4、具有较好的逻辑思维能力和沟通协调能力，有很强的责任心和学习能力、抗压能力，积极主动
5、有大规模和高并发系统开发经验者优先",今日活跃,"安徽兆尹科技
·
招聘",True,True,继续沟通,1785278264.147721,c9a7e3f13815489e839ee67177aafe91
6f974f2d6c2cb4850nF929m4EVVS,嵌入式软件开发,TEKsystems,,14-16K,1-3年,本科,上海嘉定区安亭财富广场1-1,QNX开发,上海,101020100,https://www.zhipin.com/job_detail/6f974f2d6c2cb4850nF929m4EVVS.html,"岗位职责：
- 负责机器人编码器底层嵌入式软件开发。
- 负责传感器数据采集、MCU 外设驱动开发及通信协议实现。
- 负责编码器相关算法开发，包括数字滤波、定标、温度/非线性补偿、⾼精度角度计算及⾃校准等功能。
- 开发⽤于参数配置、数据采集、调试标定和产测验证的上位机软件。
- 与系统工程师(SE)、测试⼯程师、硬件工程师紧密配合，完成接口联调、时序问题定位及板级调试。
- 参与硬件原理图评审、Layout 配合检查，并协助完成板级硬件调试。
- 编写软件设计文档、接口说明、调试记录及测试报告。
岗位要求：
- 本科及以上学历，计算机、软件工程、自动化、电子信息、通信、测控等相关专业。
- 精通 C/C++，能独立完成基于 MCU 的裸机（不含 OS）固件开发，具备扎实的寄存器级编程与底层优化能力。
- 具备高实时性、高速信号处理或闭环控制开发经验。
- 有传感器、工业控制或测量仪器类产品开发经历，并完整做过信号采集-处理-反馈闭环项目。
- 熟悉 STM32、NXP 等主流 MCU 平台及常用外设。
- 熟悉 Python、LabVIEW、C#、Qt 中至少一种，以便能快速开发调试工具。
- 能看懂原理图，并能配合完成 Layout 检查和板级调试。
- 有机器人编码器、伺服驱动、电机控制或运动控制项目经验者优先。
- 熟悉 MATLAB/Python，具备算法仿真、数据分析或建模能力者优先。
- 有温度补偿、非线性补偿、卡尔曼滤波等数字信号处理经验者优先。
- 有自动化测试框架或产测软件开发经验者优先。",今日活跃,"TEKsystems
·
recruiter",True,True,继续沟通,1785278317.344918,c9a7e3f13815489e839ee67177aafe91
c3c8744d78fce4d20nF92tu4EVBT,游戏后端开发工程师,本原智数,,15-25K,1-3年,本科,上海徐汇区新漕河泾国际商务中心-A座上海市徐汇区桂平路391号新漕河泾国际商务中心A座21层,QNX开发,上海,101020100,https://www.zhipin.com/job_detail/c3c8744d78fce4d20nF92tu4EVBT.html,"岗位职责：
1、使用 ChatGPT、Claude、Cursor、Codex 等 AI 工具，辅助完成游戏服务端架构设计、核心逻辑开发、性能优化和自动化测试。
2、根据参考游戏或产品需求，拆解核⼼玩法机制，设计可复⽤的服务端游戏框架，包括卡牌战⽃逻辑、Roguelike 随机生成算法、装备成长数值系统、技能组合结算、关卡推进状态机、匹配与房间管理等。
3、负责游戏服务端核心模块开发，涵盖⽹络通信层（TCP/UDP/WebSocket）、数据持久化、分布式部署、高并发优化和实时对战同步。
4、具备全栈能力，能够独立完成从服务端架构 → 后端逻辑 → 前端对接 → 基础客户端功能的全链路开发，快速交付可玩的最小可行产品（MVP）。
5、与策划、美术、测试等团队协作，快速完成从需求分析、原型制作、AI 辅助内容生成、功能实现到上线测试的完整流程。
6、使用 Python（FastAPI/Tornado）、Go、Node.js、Unity 服务端（Netcode/Mirror）、Godot 等服务端技术栈，实现游戏核心玩法和后端服务。
7、建立并维护 AI 游戏生产流程，包括服务端代码 Prompt 模板、玩法逻辑模板、数值配置表、压测脚本生成规范和批量生成流水线。
8、对 AI 生成的内容进行筛选、修改、整合和质量控制，保证游戏后端代码的健壮性、安全性和一致性。
9、负责服务端性能压测、内存调优、数据库优化、缓存策略设计，确保高并发场景下的稳定运行。
10、持续关注 AI 游戏开发工具、服务端自动化生产流程和新兴技术栈，提升游戏制作效率和后端服务质量。
 
任职要求：
1、学历要求：计算机科学、软件工程或相关专业本科及以上学历，算法与数据结构基础扎实。
2、游戏行业经验：游戏行业经验丰富，具备游戏主程序或服务端主程开发经历，理解游戏从立项到上线的完整生命周期。
3、服务端高并发能力：擅长服务器高并发优化，熟悉多线程/多进程编程、连接池管理、消息队列（Kafka/RabbitMQ）、缓存策略（Redis/Memcached）和数据库优化（MySQL/MongoDB）。
4、全栈开发能力：具备前后端全栈能力，前端掌握至少一种游戏前端技术（Unity、Cocos、Phaser、React/Canvas 等），后端精通至少一门服务端语言（Python、Go、Node.js、C# 等）。
5、算法与逻辑能力：算法和逻辑能力优秀，能够独立设计复杂游戏系统（战斗结算、匹配算法、排行榜系统、回合制状态机、随机生成算法等）。
6、AI 工具熟练度：对前沿 AI 发展有深入了解，熟练使用 ChatGPT、Claude、Cursor、Codex 等 AI 编程工具辅助服务端开发、代码审查和自动化测试生成。
7、网络协议与架构：熟悉 TCP/UDP/WebSocket/HTTP 等网络协议，了解帧同步、状态同步、快照插值等实时对战方案。
8、工程化能力：熟悉 Linux 服务器运维、Docker 容器化部署、CI/CD 流水线搭建和版本控制（Git）。
9、综合素质：具备良好的产品意识和审美能力，能够从玩家体验角度判断游戏的可玩性和商业化潜力；具备较强的学习能力和执行能力。实力较强的应届生亦可申请，要求有至少一个完整的游戏服务端项目经验（毕业设计或个人项目均可）。",今日活跃,"本原智数
·
招聘者",True,True,继续沟通,1785278379.812518,c9a7e3f13815489e839ee67177aafe91
99b25da7413cf6490nJ63di9GVRU,Autosar CP软件开发工程师,华宇软件,,15-20K,3-5年,大专,上海徐汇区极氪E创空间,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/99b25da7413cf6490nJ63di9GVRU.html,"职位描述 :
座舱类产品Autosar基础软件平台设计与开发
1.负责系统电源管理相关开发工作。
2.负责休眠唤醒及硬件诊断相关功能开发。
3.负责os配置及系统负载资源优化等工作。
4.负责cdd驱动的开发功能测试。
5.负责rte配置及swc的集成工作。
6.负责芯片mcal驱动的配置及硬件平台的bring up⼯作。
任职资格:
1.⼤专学历及以上，3年以上C开发经验
2.熟悉主流MCU芯⽚，比如英飞凌TC3xx，TC4xx，S32Kxx，RH850等
3.熟port,ADC,I2C,UART,SPI等基础模块的配置。
3.熟悉os基本原理及配置。
4.熟练使用Vector DaVinci⼯具链和EB工具链配置，示波器，逻辑分析仪测试工具。
5. 有参与硬件平台bing up经验者优先。
6. 熟练使用DaVinci develop工具，有swc集成工作经验者优先。
7. 有tlf35584 4d985等pmic驱动开发经验者优先。
8. 态度积极，有良好沟通能力以及抗压能力",在线,"华宇软件
·
我是个HR",True,True,继续沟通,1785289907.359777,1f060f8006e24e76be4f650680b49964
44391e7c42912c890nJ72t-7FVRX,AUTOSAR CP工程师,联想利泰,,12-13K,3-5年,本科,上海青浦区国家会展中心,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/44391e7c42912c890nJ72t-7FVRX.html,"1. 自动化测试脚本开发维护
负责车载嵌入式软件自动化集成测试脚本的编写、调试、迭代与日常维护，保障⾃动化测试稳定运⾏。
2. 测试环境与⼯具链搭建
独立搭建车载软件集成测试环境、自动化测试⼯具链，完成环境部署、调试、优化与日常运维工作。
3. 测试体系与用例设计
根据软件需求制定集成测试策略、输出标准化测试计划，负责集成测试用例、回归测试用例的设计、更新与优化。
4. 测试执行与问题闭环
负责车载软件集成测试、全版本回归测试执行，精准定位底层、中间件问题，跟进BUG复盘与闭环，输出完整测试报告。
任职要求
1. 本科及以上学历，计算机、电子、自动化、通信、车辆工程等相关专业；
2. 熟悉车载主流通信协议：CAN/CAN FD、LIN、SOME/IP、DDS、TCP/IP；
3. 熟练掌握车载软件专项测试方法：接口测试、时序测试、CPU/内存/总线负载资源测试、错误注入测试、容错测试；
4. 熟悉 AutoSAR Classic(CP)/Adaptive(AP) 架构体系，具备扎实的 C/C++、Python 编码能力；
5. 有汽车电子底层软件、中间件、车载软件集成开发/测试项目经验者优先。",在线,"联想利泰
·
招聘经理",True,True,继续沟通,1785289933.0685282,1f060f8006e24e76be4f650680b49964
7ed775934d42e5750nJ72t-6EFdQ,车载基础软件需求工程师（AUTOSAR方向）,讯锡科技,,13-17K,5-10年,大专,上海徐汇区极氪E创空间里面,AUTOSAR开发,上海,101020100,https://www.zhipin.com/job_detail/7ed775934d42e5750nJ72t-6EFdQ.html,"岗位职责
●负责基于SOA架构的中央计算平台控制器中的基础软件需求设计。包括但不限于通信、诊断、存储、OTA、驱动、服务化等；
●负责控制器软件功能定义与需求分析，确保设计符合基础软件要求，同时具备技术可行性；
●根据系统需求设计进行软件需求设计，组织软件需求的评审会议，与软件架构和开发协作保证需求方案的落地实施；
●完成软件需求设计文档开发⼯作。如软件需求⼯具内需求内容的录⼊，软件需求设计文档等；
●作为需求定义领域的专家，推动产品开发流程的标准化与高效化；
●对⼯作内容进行总结与分享；
任职要求
●通信、计算机、自动化等相关专业本科及以上学历；
●熟悉汽车零部件开发流程，具备汽车电子软件需求开发经验；
●了解AUTOSAR软件开发，熟悉基本开发方法论；
●熟悉CAN/CANFD/LIN/ETH等通讯方式，了解UDS/TCPIP/DoIP/SOMEIP等相关协议。掌握CANoe/CANape等相关总线工具的使用及调试方式；
●熟悉Code Beamer/Polarion等需求管理工具的使用；
●熟悉SVN/Git等文档或代码版本管理工具的使用；
●熟练敏捷开发方式，熟悉敏捷项目管理工具的使用。有Jira工具使用经验者优先；
●熟悉软件开发流程，如符合ASPICE标准的软件开发流程；
●了解脚本工具开发，有Python相关开发经验者优先；",刚刚活跃,"讯锡科技
·
招聘者",True,True,继续沟通,1785289944.2243671,1f060f8006e24e76be4f650680b49964
a97036c9a71912f81Xd73t-_EFdY,机载软件开发,腾盾科创,,15-20K,3-5年,本科,成都金牛区国宾总部基地7幢5,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/a97036c9a71912f81Xd73t-_EFdY.html,"一、岗位职责
1.独立完成无人机飞管、任务以及机电嵌入式软件大型功能模块的开发；
2.熟悉公司软件工程业务流程，按照标准体系编写相应的技术文件；
3.理解系统需求或复杂软件业务需求，并能转化为编程实现，根据需求开展配置项和系统测试；
4.完成上级领导交办的其他任务；
二、岗位要求
1.本科及以上学历，至少有3年（硕士2年）以上的相关行业嵌入式软件开发工作经验；
2.具备计算机和软件开发的专业知识，应用领域内精通C编程语言，精通相应的集成开发环境；
3.严格遵循软件开发规范，具有极好的编程风格；
4.对一般系统级和复杂软件级问题能够定位和解决；
5.强烈的责任心、逻辑思维清晰缜密、优秀的沟通协调能力及良好的执行能力。",今日活跃,"腾盾科创
·
HR",True,True,继续沟通,1785290143.529239,1f060f8006e24e76be4f650680b49964
33c5f7ccacae7b9a0nJ72965FFJT,Android客户端开发,电科网安,,13-26K,3-5年,本科,成都武侯区国家西部信息安全产业基地3号门,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/33c5f7ccacae7b9a0nJ72965FFJT.html,"工作职责:
1.负责Android移动应用的设计、开发、测试和维护工作
2.深度参与产品需求评审，提供专业的技术可行性分析与优化建议，推动产品功能的落地与迭代
3.负责核⼼模块的代码编写与维护，涵盖⽹络通信、数据存储、多线程处理等关键技术领域，确保代码的规范性、可扩展性与可维护性
4.专注于应⽤性能优化，包括启动速度、内存占用、流畅度等方⾯，持续提升用户体验
5.解决开发过程中遇到的各类技术难题，如兼容性问题、系统适配问题、第三方SDK集成问题等
6.持续改进产品，关注新技术发展和行业动态
任职资格:
1.计算机科学、电子/通信工程及相关专业本科及以上学历，5年以上工作经验
2.精通Android SDK，熟练掌握Java/Kotlin编程语言及面向对象设计
3.掌握主流网络通信协议(TCP/IP、HTTP/HTTPS等)
4.熟悉多线程、异步处理和内存管理优化
5.熟悉常用设计模式和架构模式(MVC/MVP/MVVM)
6.具备良好的编码习惯和文档编写能力
7.熟悉Git版本控制工具和敏捷开发流程
8.具备良好的沟通协调能力和团队合作精神
9.有责任心，能承受一定的工作压力
10.有音视频处理、即时通信、跨平台开发相关经验者优先",在线,"电科网安
·
HR",True,True,继续沟通,1785290272.087879,1f060f8006e24e76be4f650680b49964
a55a2c3ea92087d60nFy09q4E1NW,Java服务端开发,游卡,,15-25K,3-5年,本科,成都武侯区莱普敦中心3号楼2701,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/a55a2c3ea92087d60nFy09q4E1NW.html,"岗位职责：
1、负责游戏服务器端核心模块的设计与开发，实现复杂玩法系统，确保逻辑正确性和数据一致性；
2、设计高效、可扩展的数据库结构，并能够对数据库进行性能调优；
3、持续监控服务器运⾏状态，调试和解决游戏服务器中的问题，维护服务器的⾼可⽤性；
4、与策划、前端团队紧密合作，理解业务目标和设计意图，识别潜在技术风险与实现难点，提供专业的技术实现建议与替代方案。
5、开发或维护通⽤的游戏服务器框架组件，提高团队开发效率。
岗位要求：
1、3年以上服务器开发经验，本科及以上学历，计算机、网络工程等相关专业，有SLG项目服务器开发经验优先；
2、Java基础扎实，精通IO、多线程、集合框架，熟悉JVM内存模型和性能调优技巧；
3、熟练使用Java语言的标准库，包括网络编程、数据结构和算法、并发编程等，具备良好的编程风格和代码习惯；
4、能够熟练使用AI编程，提升编程效率和质量；
5、具备良好的沟通协作能力、抗压能力和团队协作能力。",在线,"游卡
·
招聘专家",True,True,继续沟通,1785290288.222173,1f060f8006e24e76be4f650680b49964
99f8d9880f1e7edb0nd-296_EVBY,高级python开发工程师,远江盛邦,,15-25K·14薪,5-10年,本科,成都武侯区德必天府五街WE(成都国际数字科技中心)2栋一单元10层1002号,QNX开发,成都,101270100,https://www.zhipin.com/job_detail/99f8d9880f1e7edb0nd-296_EVBY.html,"岗位招聘要求
 基础能力
· 熟悉 Linux 系统及常见性能调优手段
· 具备良好的软件设计能力，有强烈的模块边界意识及抽象能力
· 掌握 Shell 脚本基础及进阶⽤法，能独⽴编写Shell脚本完成⽇常运维、日志分析、批量执行等任务，熟悉常⽤Shell命令及管道、重定向等操作
· 具备良好学习能力，具备一定的抗压能力
编程技术能力
· 精通 Python（熟悉 GIL、内存模型、协程机制）
· 熟悉多线程 / 多进程 / 异步编程（asyncio、gevent）
· 熟悉至少一个主流框架：FastAPI / Flask / Django（优先 FastAPI） 等
· 熟悉 Python 性能优化手段（协程提升 IO 性能）
· 熟悉 Go 语言基础语法、内存模型、垃圾回收机制及并发编程模型（Goroutine、Channel、Mutex 等），能编写高效、健壮、可维护的 Go 代码
· 熟悉 Go 主流框架及生态：Gin、Beego、Echo 等 Web 框架，以及 Go-Micro、Kitex 等微服务框架，具备基于 Go 开发微服务、API 接口的实战经验
· 熟悉 Go 语言性能优化：掌握内存泄漏排查、CPU 占用优化、并发性能调优方法，能通过工具（pprof、trace 等）定位并解决性能瓶颈
· 能使用 Python/Go 语言对接大数据组件、消息队列、缓存及存储，实现跨语言服务交互与数据流转，具备 Go 与 Python 混合开发的实践能力优先
· 熟悉常见缓存及存储：MySQL / PostgreSQL /Redis(热点key、分布式锁)
· 熟悉至少一种消息队列：Kafka / RabbitMQ / Pulsar 等
· 熟悉常见的架构设计范式（熟知其解决问题的场景）：OOD、DDD、EDA、DDIA
大数据相关能力
· 大数据存储：熟悉 HDFS、Doris、ClickHouse、Elasticsearch 等主流大数据存储方案，掌握存储架构设计、分片策略及数据备份与恢复方法，能根据业务场景选择合适的存储方案并优化存储性能
· 大数据处理：精通 Spark、Flink 等核心大数据处理框架，熟悉批处理、流处理（实时/准实时）编程模式，能独立完成大数据任务开发、调试及上线，处理TB/PB级海量数据
· 大数据优化：掌握大数据任务性能调优技巧，包括算子优化、资源分配调优、数据倾斜解决方案、Shuffle 优化等；熟悉数据治理、数据清洗、数据脱敏流程，保障数据质量与处理效率
AI 编程能力
· 具备较强的AI编程工具驾驭能力，能熟练运用AI编程助手（国产模型、国外模型）提升代码编写、调试、重构效率，快速生成规范、高效的代码片段
· 能借助AI工具完成需求拆解、代码优化、Bug排查，善于利用AI能力解决编程中的复杂问题，降低开发成本、提升交付效率
· 具备AI生成代码的甄别与优化能力，能对AI生成的代码进行合理性校验、逻辑修正，结合业务场景调整代码，确保代码的安全性、可维护性和兼容性
· 熟练运用AI工具辅助文档生成、接口调试、技术调研，能借助AI快速掌握新技术、新框架的核心用法，适配业务开发需求",刚刚活跃,"远江盛邦
·
HRBP",True,True,继续沟通,1785290319.954391,1f060f8006e24e76be4f650680b49964
