job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
f56629dde8bc2fbc0nF53d-1EVBR,上位机软件开发工程师,深圳普门科技,,15-25K,1-3年,本科,深圳龙华区普门科技总部大厦,HarmonyOS开发,深圳,101280600,https://www.zhipin.com/job_detail/f56629dde8bc2fbc0nF53d-1EVBR.html,"工作职责：
1、负责IVD产品上位机软件开发、代码优化以及维护工作，参与软件方案设计以及评审；
2、负责对所编写的模块进行调试和单元测试，保证发布版本的软件质量；
3、参与软件应⽤平台模块设计，参与新技术、新平台的应⽤等平台化⼯作。
任职要求：
1、本科及以上学历，计算机、生物医学工程、软件⼯程、电子信息等相关专业；
2、2年以上IVD相关产品开发经验，参与过10万行以上代码规模项目开发；
3、熟练掌握C++、Qt编程，熟悉多线程、TCP\UDP、数据库编程；
4、有较好的面向对象的编程经验，熟悉常用的设计模式，具备一定的软件工程知识",今日活跃,"深圳普门科技
·
软件开发",True,True,继续沟通,1783214711.623224,4349e8cc360a4ecf9f22be1fb44c1946
b2659f23284c00ec0nB_0ty7EFtS,测试开发工程师（电池）,影石Insta360,,14-20K·14薪,1-3年,本科,深圳宝安区前海人寿金融中心T1,HarmonyOS开发,深圳,101280600,https://www.zhipin.com/job_detail/b2659f23284c00ec0nB_0ty7EFtS.html,"职位描述
1. 根据产品需求、软件功能list，输出并维护产品测试用例，组织测试用例评审；
2. 根据测试用例执行电池及充电产品功能、性能测试，输出测试报告及组织评审；
3. 结合AI⼤模型，主导开发⾃动化测试⼯具及上位机软件，并推动项目落地，提升测试效率和覆盖率；
4. 针对测试发现的问题及时提单到jira系统，跟进并推动问题分析及解决；
5. 学习业内先进测试方法、测试管理系统、测试设备并定期输出技术分享，保证团队测试能⼒的先进性；
职位要求
1. 电子/通信/电气/自动化类相关专业本科及以上学历，具备3年以上电池测试或硬件产品测试经验；
2. 熟悉基础的电池BMS功能和常见化学体系电芯的基础特性，具备独立制定测试方案和独立完成电池测试任务的能力；
3. 有较强的编程能力，熟悉python、labview、C/C++或其他至少一种自动化常用开发语言，有AI辅助开发经验优先；
4. 具备直流电源，直流负载，POWER-Z，逻辑分析仪，示波器，电池充放电柜等仪器仪表的操作经验；
5. 有较强的责任感和自驱力，善于沟通，做事细心严谨，良好的团队合作精神及较强的抗压能力。",3日内活跃,"影石Insta360
·
招聘专员",True,True,继续沟通,1783214724.968459,4349e8cc360a4ecf9f22be1fb44c1946
023af8178fbb63220nF70tu7EFVS,Mobile developer(HarmonyOS Next),恩士迅,,11-20K,1-3年,本科,广州黄埔区恩士迅(NCS)广州,HarmonyOS开发,广州,101280100,https://www.zhipin.com/job_detail/023af8178fbb63220nF70tu7EFVS.html,"【公司介绍】
NCS集团是亚太和中东地区领先的信息技术和通信工程服务提供商，总部位于新加坡，是新加坡电信集团旗下的全资子公司。
【工作职责】
•	1-3 years of mobile development experience, including 1+ year of hands-on project development with Pure HarmonyOS (HarmonyOS NEXT) (published app or working demo required)
· Have experience in Kotlin with complete project experience using Android, Swift, or typescript
· Knowledge in mobile development design pattern, eg. MVVM architecture
· Capable of directly participating in English meetings
· Willing to learn new programming language
•	HarmonyOS (Core)
· Responsible for architecture design, development, and performance optimization of a Pure HarmonyOS app from scratch
· Resolve compatibility and security hardening issues (e.g., code obfuscation, anti-reverse engineering) in the HarmonyOS distributed environment
· Keep up with HarmonyOS NEXT version updates and complete SDK adaptation
•	Android & iOS
· Maintain and iterate on existing Android apps using Kotlin
· Maintain and iterate on existing iOS apps using Swift, addressing memory leaks, multi-threading, and other performance issues
· Participate in the design of shared component libraries and cross-platform solutions across all three platforms (HarmonyOS/Android/iOS)
•	Security & Quality
· Collaborate with the security team to complete RASP, reinforcement, vulnerability scanning, and other detection tasks, fixing identified risks
· Write unit tests and integration tests to ensure code maintainability
工作时间：朝九晚六，上下班可弹性半⼩时 
⾯试流程：须⽤电脑，线上视频面试，
项目长期稳定，核⼼项目，技术提升快
外企项目，英语口语良好",3日内活跃,"恩士迅
·
招聘专员",True,True,继续沟通,1783214767.14146,4349e8cc360a4ecf9f22be1fb44c1946
a2ba4077323c28190nF70927EFpS,Mobile developer/Android(HarmonyOS Next),恩士迅信息科技上海,,10-14K,1-3年,本科,广州黄埔区恩士迅(NCS)广州,HarmonyOS开发,广州,101280100,https://www.zhipin.com/job_detail/a2ba4077323c28190nF70927EFpS.html,"•	1-3 years of mobile development experience, including 1+ year of hands-on project development with Pure HarmonyOS (HarmonyOS NEXT) (published app or working demo required)
· Have experience in Kotlin with complete project experience using Android, Swift, or typescript
· Knowledge in mobile development design pattern, eg. MVVM architecture
· Capable of directly participating in English meetings
· Willing to learn new programming language
•	HarmonyOS (Core)
· Responsible for architecture design, development, and performance optimization of a Pure HarmonyOS app from scratch
· Resolve compatibility and security hardening issues (e.g., code obfuscation, anti-reverse engineering) in the HarmonyOS distributed environment
· Keep up with HarmonyOS NEXT version updates and complete SDK adaptation
•	Android & iOS
· Maintain and iterate on existing Android apps using Kotlin
· Maintain and iterate on existing iOS apps using Swift, addressing memory leaks, multi-threading, and other performance issues
· Participate in the design of shared component libraries and cross-platform solutions across all three platforms (HarmonyOS/Android/iOS)
•	Security & Quality
· Collaborate with the security team to complete RASP, reinforcement, vulnerability scanning, and other detection tasks, fixing identified risks
· Write unit tests and integration tests to ensure code maintainability",今日活跃,"恩士迅信息科技上海
·
高级招聘专员",True,True,继续沟通,1783214839.925758,4349e8cc360a4ecf9f22be1fb44c1946
7fd3045a0f06604a0nB43tu9EVNU,高级flutter开发工程师（MJ002073）,挖财,,15-20K,1-3年,本科,杭州西湖区云谷福地中心北7楼,HarmonyOS开发,杭州,101210100,https://www.zhipin.com/job_detail/7fd3045a0f06604a0nB43tu9EVNU.html,"岗位职责：
1、参与并负责移动端 Flutter 跨平台技术相关产品的系统设计与开发工作；
2、关注产品用户体验并持续优化，产出可复用组件及框架工具等；
任职资格：
1、⾄少2年以上的移动应⽤开发经验， 熟悉Flutter 框架及其⽣态系统，具有至少1年的Flutter 开发经验。
2、精通Dart编程语言，并能够编写⾼质量、可维护的代码。
3、熟练使用版本控制系统和项目管理工具。
4、具备良好的设计意识，能够与设计师密切合作实现优秀的用户界面。
5、良好的沟通能力和团队协作精神。
-热爱技术，持续学习新技术并愿意分享知识。",今日活跃,"挖财
·
招聘专家",True,True,继续沟通,1783214865.2160609,4349e8cc360a4ecf9f22be1fb44c1946
bca7d539dd9d6a490nB43Ny5FlRQ,后端开发工程师,杭州福斯特,,12-18K·13薪,1-3年,本科,杭州临安区云安小镇1,HarmonyOS开发,杭州,101210100,https://www.zhipin.com/job_detail/bca7d539dd9d6a490nB43Ny5FlRQ.html,"岗位职责：
1、负责公司自研软件的BUG与操作问题处理
2、负责公司自研软件的用户的应急开发需求对接,
3、负责公司自研软件的应急开发代码编程实现与上线;
4、协助公司⾃研软件的功能测试与操作⼿册编制:
5、完成团队需要其他⼯作任务。
任职要求：
1、全日制本科，计算机科学与技术或软件工程专业毕业；
2、2年以上软件开发经验；
3、熟练掌握 JAVA 或者 C# 其中⼀门语言。JAVA，深入理解 JVM 原理，熟练运用主流开发框架如 Spring Boot、Spring Cloud，对微服务架构有清晰的认知和实践经验。C#，熟练使用.NET Core 框架，熟悉 ASP.NET MVC、Web API ，对 Entity Framework 等数据访问技术有应用经验。
4、 熟练掌握关系型数据库如 MySQL、Oracle 或 SQL Server 的设计与开发，具备数据库索引优化、查询优化及存储过程编写能力，熟悉 Redis、MongoDB 的应用场景并能进行相应开发工作。
5、熟悉 Linux 或 Windows Server 操作系统，熟练使用 Tomcat或 IIS等应用服务器，掌握消息队列如 Kafka、RabbitMQ 的使用，了解分布式缓存技术如 Redis，会使用 Nginx 进行反向代理与负载均衡配置。
6、深入理解面向对象设计原则，熟练掌握常用设计模式如工厂模式、单例模式、观察者模式等，对系统架构有良好的设计能力，包括分层架构、微服务架构等。
职位亮点：
1、各类假期：周末双休、各类带薪假期、法定节假日齐全，加班可自主选择调休或算加班工资；
2、基础设施：免费班车、免费工作餐、精装修单人公寓；
3、激励机制：年度和半年度奖金、项目专项奖、技术进步奖、管理创新、合理化奖励等；
4、基本福利：五险一金（公积金双边1500元/月）、健康体检、节假日福利、周年福利、生日福利；
5、团队氛围：青春俱乐部、兴趣协会（乒乓球、羽毛球、台球、钓鱼、篮球）、工会活动、冬夏季运动会、文娱活动、部门团建；
6、其他福利：工会积分兑奖、生日盲盒、人才补贴；
7、高端制造：制造业民营500强，全球胶膜龙头企业，全球市场占有率超50%。",3日内活跃,"杭州福斯特
·
招聘HR",True,True,继续沟通,1783214909.1164029,4349e8cc360a4ecf9f22be1fb44c1946
b4c20e383625ab0c0nB73NW6F1dZ,软件开发工程师,美国道富,,15-20K,1-3年,本科,杭州杭州高新区火炬创新中心5幢9-16层,HarmonyOS开发,杭州,101210100,https://www.zhipin.com/job_detail/b4c20e383625ab0c0nB73NW6F1dZ.html,"分析、设计、开发、调试业务及技术领域中大型复杂软件的功能增强与解决方案，包括对核心框架及其他关键系统基础设施的修改
· 与业务分析师和产品经理紧密协作，针对复杂问题提供简洁、可持续的软件解决方案
· 使⽤ Java 及Springboot框架开发、测试、调试和实施软件程序、应⽤及项⽬，并保持开放学习和运用所需技术语言的态度
· 参与迁移现有私有云系统⾄AWS公有云的项目。
· 规划并协调跨团队活动，推动任务完成
·
任职要求
学历要求：
· 计算机科学、工程或其他理工科相关专业本科学历，硕士学历优先
核心技能要求：
· 扎实的核心 Java、服务端 Java 技术及 Spring 框架能力。
· 有较强的SQL 能力(Oracle, PostgreSQL为佳)，有PL/SQL T/SQL等经验尤佳
· 有较强的英语读写能力，适应英语开发工作环境，有沟通能力尤佳
· 掌握NodeJs,熟悉React等前端框架，掌握浏览器调试经验。
加分项：
· 有Python编程经验者
· 有AWS/AZURE云平台开发部署经验，了解Jenkins, Kubernetes,docker等组件
· 熟悉AI Agent，如copilot等。
· 有大数据平台开发经验（Databricks,snowflake,Hadoop）
· 具备 Kafka等消息列后端技术经验
· 有金融服务行业财富管理领域解决方案开发经验",3日内活跃,"美国道富
·
Recruiter",True,True,继续沟通,1783214918.474198,4349e8cc360a4ecf9f22be1fb44c1946
aea609eb6497f7700nF609i8GFRS,前端开发工程师-杭州,领星,,15-25K·14薪,1-3年,本科,杭州西湖区黄龙国际中心7号楼9层03单元,HarmonyOS开发,杭州,101210100,https://www.zhipin.com/job_detail/aea609eb6497f7700nF609i8GFRS.html,"岗位职责：
 1、负责前端业务的需求开发、用户体验提升。
 2、准确理解把握业务逻辑和产品需求，与后端协作开发，高质高效响应项目需求。 
3、参与前端组件库的维护，编写相关的技术⽂档，对产品质量负责。
 岗位要求： 
1、统招全⽇制本科及以上学历。
 2、1 年以上前端开发经验，熟练使⽤ Vue3 前端开发框架，熟练掌握 HTML，CSS，JavaScript 等前端技术。
 3、准确理解业务和产品逻辑，关注用户体验，有较好的问题分析解决能力和团队沟通能⼒。",刚刚活跃,"领星
·
hrbp",True,True,继续沟通,1783214944.4776,4349e8cc360a4ecf9f22be1fb44c1946
ae2c2adf116341760nB-3N67FFRT,java后端开发,达观数据,,11-16K,1-3年,本科,上海浦东新区张江科学之门T2(模力·场)上海浦东新区育仁路188弄T2座20层,HarmonyOS开发,上海,101020100,https://www.zhipin.com/job_detail/ae2c2adf116341760nB-3N67FFRT.html,"岗位描述：
1、参与智慧园区项目、智能体开发、大模型应用类项目交付⼯作
2、负责项⽬整体架构架构设计、系统框架优化、功能实现逻辑开发
3、负责项⽬组开发任务的协调安排，代码质量检查，完成项目交付工作；
岗位要求：
1、本科及以上学历，计算机相关专业，有智能体、⼤模型应用类系统开发经验者优先
2、具备扎实的Java编程基础，丰富的J2EE、Spring的框架使用和实战经验
3、有一定的前端开发基础，掌握react/vue相关技术栈，能够独立完成项目框架搭建优化能力者优先
4、具有较强的沟通协调能力，有独立跨项目组沟通及推动开发工作展开的能力
5、熟练掌握AI编程能力者优先（充分掌握）
办公地址：需要长期驻场，驻场在浦东三林东",今日活跃,"达观数据
·
招聘专员",True,True,继续沟通,1783215008.014685,4349e8cc360a4ecf9f22be1fb44c1946
9ce123a29a02ebbe0nB_0924EVRW,测试开发工程师,数坤网络科技股份...,,15-20K·14薪,1-3年,本科,上海徐汇区LUMINA星扬西岸中心星扬大厦7层,HarmonyOS开发,上海,101020100,https://www.zhipin.com/job_detail/9ce123a29a02ebbe0nB_0924EVRW.html,"岗位描述： 
1、负责产品测试工作，参与产品需求分析，制定产品测试计划，把控产品测试进度；
2、根据产品需求和设计文档, 设计测试用例，实施功能测试与集成测试；
3、开发测试脚本，实现功能测试与集成测试的自动化；
4、对测试问题进⾏跟踪，推动问题及时并合理地解决，汇总测试情况，编写测试报告；
5、深⼊理解系统内部设计原理，并能从测试的角度对产品提出优化意见。
岗位要求： 
1、计算机或相关专业本科以上学历；具有2年以上测试相关⼯作经验； 
2、熟悉测试流程和规范，熟练掌握软件测试方法和常用测试⼯具，对软件测试工作有浓厚兴趣； 
3、熟悉Java/Python/Go等任一种后端语言； 
4、熟悉Linux，熟悉MySQL/Postgresql/Oracle等数据库操作； 
5、很强的学习能力和技术钻研能力，良好的沟通能力，善于团队合作； 
6、有性能测试经验、自动化测试、安全性测试经验优先。",3日内活跃,"数坤网络科技股份...
·
数坤科技HR",True,True,继续沟通,1783215025.604379,4349e8cc360a4ecf9f22be1fb44c1946
115e0b11f0d2cb0a0nF-2d60FFdX,ai开发工程师,上海鲲驰,,15-23K·13薪,1-3年,本科,上海浦东新区张江国创中心2期2期,HarmonyOS开发,上海,101020100,https://www.zhipin.com/job_detail/115e0b11f0d2cb0a0nF-2d60FFdX.html,"岗位职责：
1. 负责基于大模型（LLM）的 AI 应用全链路开发与落地，核心围绕RAG 知识库、AI Agent、智能问答、经营分析助手等场景，⽀撑电⼦商务全链路场景；
2. 主导AI能⼒的深度整合，设计并实现 AI 应用工作流，包括Prompt ⼯程、模型调用优化、检索增强、工具编排，解决模型幻觉、响应延迟等问题
3. 负责项目的技术选型与架构设计，保障系统的高并发、高性能与可扩展性，参与分布式、微服务架构及云原生部署决策。
4. 持续跟踪AI前沿技术，主动验证新模型/新框架在业务场景中的落地价值，推动团队技术成长。
任职要求：
1. 本科及以上学历，计算机、软件工程、人工智能、数据科学等相关专业，1-3 年 AI 应用开发或大模型落地经验，优秀应届毕业生可放宽
2.具备Agent系统开发经验，熟悉LangChain/LangGraph/LLamalndex/AutoGen等框架及实现原理，有完整 AI 应用项目从 0 到 1 落地经验。
3. 熟练掌握Python/Java/React/Vue/Angular等一门或多门编程语言，深入理解数据库设计与调优，熟悉缓存、消息队列等中间件，能主导技术选型与架构决策。
4. 极度热爱AI，日常深度使用AI产品及AI辅助开发工具。熟练掌握主流AI服务API的调用与优化，了解深度学习框架(PyTorch/TensorFlow)。",3日内活跃,"上海鲲驰
·
HRBP",True,True,继续沟通,1783215043.092587,4349e8cc360a4ecf9f22be1fb44c1946
4d6a89db3c9c00c90nF-3964EVtT,前端开发工程师,仙工,,15-25K·14薪,1-3年,本科,上海浦东新区张江国创中心3期3号楼,HarmonyOS开发,上海,101020100,https://www.zhipin.com/job_detail/4d6a89db3c9c00c90nF-3964EVtT.html,"岗位职责：
1、负责公司机器人核心业务系统的前端研发，覆盖机器人调度管控、可视化运营、设备管理等多类业务场景的 Web 界面开发
2、承担响应式多端适配与移动端体验优化⼯作，保障不同设备下的产品交互流畅度与性能表现
3、参与公司前端基础组件库、通⽤技术能⼒的设计与研发，沉淀可复用的前端技术资产
4、负责高复杂度技术场景的前端攻坚，包括但不限于 Web 地图、2D 图形渲染、Web 3D 可视化、实时消息 / ⾳视频通讯等方向
5、支持个人技术成长规划，有意愿者可向 Node.js 全栈开发方向发展，拓展技术边界
任职要求：
1、全日制本科及以上学历，计算机、软件工程、电子信息等相关专业优先；重点院校背景优先，能力突出的理工科专业可酌情放宽专业限制
2、工作年限不限，欢迎优秀应届生投递；应届生需具备扎实的前端技术积累与正式的前端岗位实习经历
核心能力要求：
1、具备扎实的前端底层功底，全面掌握 HTML、CSS、JavaScript 及 DOM、BOM 相关 API，具备纯原生 JavaScript 编码能力；
2、重视原生手写代码能力，不依赖 AI 生成工具或低代码平台完成核心业务逻辑开发
3、具备规范、高质量的 CSS 编码能力，能够实现复杂交互效果的同时保障代码结构清晰、可维护、易扩展，拒绝 “只追求效果、不关注代码质量” 的编码风格
4、熟练掌握 ES6 + 等现代 JavaScript 语言特性，有 TypeScript 实际项目深度使用经验者优先
5、精通 React 技术栈，具备完整的中大型 React 项目开发经验；熟悉 Vue 等其他主流前端框架亦可，入职后需转 React 技术栈
6、熟悉 HTTP/HTTPS 协议原理，具备独立的前端网络排错、性能调试与问题定位能力
7、具备响应式设计与多端适配的实际项目经验，能够独立完成跨设备、跨分辨率的界面适配工作
8、具备良好的编码规范与代码习惯，优秀的逻辑分析与问题排查能力，良好的跨团队沟通与协作意识
加分项：
1、有 SVG、Canvas、WebGL 等图形可视化开发经验，或有地图、3D 场景相关项目经历
2、有 Node.js 后端开发、全栈项目落地经验
3、有工业软件、机器人系统、物联网平台相关领域开发经验",刚刚活跃,"仙工
·
产研BP",True,True,继续沟通,1783215069.187516,4349e8cc360a4ecf9f22be1fb44c1946
4e3cdfe2616814411Hd429i-FlZR,软件开发工程师,上海高通企业管理,,18-25K·13薪,1-3年,本科,上海浦东新区上海浦东软件园X座9楼,HarmonyOS开发,上海,101020100,https://www.zhipin.com/job_detail/4e3cdfe2616814411Hd429i-FlZR.html,"Software Applications Engineer, WLAN - Shanghai
Job Overview:
The candidate will have an opportunity to join the highly talented and creative team of Qualcomm connectivity customer engineering organization focused on Automotive market. The candidate will provide software development and consultation to prospective users and/or product capability assessment and validation and support customers with any questions, issues, debugging, or troubleshooting regarding Wi-Fi software systems and applications. This position is also required to provide technical expertise of Wi-Fi software systems through sales presentations, product demonstrations and assist the sales staff in assessing potential application of company connectivity products to meet customer needs and preparing detailed product specifications for the development and implementation of customer applications/solutions. 
Responsibilities:  
•	Develop/integrate QCOM Wi-Fi solution into QCOM or 3rd party Automotive platforms.
•	Customer technical support (query, issue debugging)/customization on QCOM Wi-Fi products.
•	Performs root cause analyses on basic customer problems to identify underlying issue.
•	Demonstrates fundamental knowledge of debugging techniques for Wi-Fi software/system.
•	Publishes (e.g., writes, reviews, and edits) product technical documentation.
•	Demonstrates Qualcomm products and offerings to customers as instructed by tech leads.
•	Communicates essential technical information to be leveraged by sales and marketing teams.
Basic Qualifications:  
•	1+ years of experience in software development on Linux/Android embedded operating systems.
•	1+ years solid design and coding experiences in C/C++, Java, Python, etc.
•	1+ years’ experience with debugging techniques, excellent software problem solving.
•	In-depth knowledge of operating system.
•	Background of Wi-Fi software development.
•	Be self-sufficient, self-driving and capable to operate effectively under tight deadlines.
•	English communication capability able to work with colleagues around the world smoothly.
Desired Qualifications: 
•	Experience with Wi-Fi technology is a big plus.
Education: 
MS degree in Engineering, Information Systems, Computer Science, or related field.",今日活跃,"上海高通企业管理
·
开发经理",True,True,继续沟通,1783215082.519337,4349e8cc360a4ecf9f22be1fb44c1946
abee35cd29fe116c03F93t26FVtT,算法应用开发工程师,东富龙,,12-24K,1-3年,本科,上海闵行区上海东富龙科技股份有限公司(都会路),HarmonyOS开发,上海,101020100,https://www.zhipin.com/job_detail/abee35cd29fe116c03F93t26FVtT.html,"1.精通Halcon或OpenCV至少一种视觉算法库，掌握C++语言；
2.具备完整视觉缺陷检测项目的交付经历，胜任从需求分析、光学成像评估、算法开发测试及部署的闭环迭代工作，具有良好的沟通能力和团队精神，机器视觉行业从业1年以上；
3.具备在WPF/WinForm、Qt、MFC任一框架下开发视觉软件经验的优先考虑；
4.学历：本科及以上",今日活跃,"东富龙
·
人力资源专员",True,True,继续沟通,1783215100.244998,4349e8cc360a4ecf9f22be1fb44c1946
32308b7efb0a1d9c031-3ti4FlBR,后端开发工程师,麦德信,,10-14K·13薪,1-3年,本科,长沙岳麓区金茂ICC北塔楼1307,HarmonyOS开发,长沙,101250100,https://www.zhipin.com/job_detail/32308b7efb0a1d9c031-3ti4FlBR.html,"一、本科及以上学历，计算机相关专业，2年以上实际工作经验；
二、技术能力
1、jAVA基础扎实，熟悉io、多线程、集合等基础框架
2、熟悉分布式、缓存、消息队列等机制。
3、有jvm调优，数据库调优等相关经验
4、精通Spring Boot/SpringMVC、Spring Cloud、Dubbo、Mybatis等主流框架
5、了解⽹络、系统、软件框架、数据库⽅⾯的安全防护知识
6、熟练使用rabbitmq、kafka等mq中任意一种
7、熟练使⽤linux环境，熟悉各种常用命令
8、熟练使用elasticsearch",刚刚活跃,"麦德信
·
人力",True,True,继续沟通,1783229963.432061,b8527b1212ac42e58af0a7eae576b39e
8aec3a54274b99360nF-09q9EFFX,AI开发工程师,多益网络,,15-25K·14薪,1-3年,学历不限,广州黄埔区多益网络总部大楼27号,HarmonyOS开发,广州,101280100,https://www.zhipin.com/job_detail/8aec3a54274b99360nF-09q9EFFX.html,"岗位职责：
1、使用AI 驱动应用设计与开发，打通从前端交互、后端服务到交付的全链路；
2、探索并实践 Prompt Engineering、 Context Engineering、SDD等前沿 AI 技术；
3、根据业务需要，完成上级安排的市场调研/数据分析/方案设计等其他工作。
岗位要求：
1、编程基础扎实：熟练掌握⾄少⼀门编程语⾔：C/C++、Java、Python、C#、javascript等；
2、对AI技术有强烈的兴趣，喜欢钻研，具有良好的学习能力，团队合作能力；
3、熟练使⽤Claude code/Codex/Trae、Dify等AI工具，具备调优、工程化建设经验。
加分项：
有一定的全栈开发功底，能独立完成前后端开发工作。
提示：
公司实行全面禁烟制度；",今日活跃,"多益网络
·
HRBP",True,True,继续沟通,1783230265.689831,b8527b1212ac42e58af0a7eae576b39e
178b369e7ef268dc0nF50ty-FlRU,鸿蒙开发工程师,诺特健康,,8-13K·13薪,1-3年,本科,杭州余杭区恒生科技园23幢诺特健康,鸿蒙开发,杭州,101210100,https://www.zhipin.com/job_detail/178b369e7ef268dc0nF50ty-FlRU.html,"岗位职责:  
1. 负责鸿蒙系统应用的开发与维护，确保功能完整性和运行稳定性；  
2. 与产品、设计团队协作，实现用户界面并优化交互体验；  
3. 参与客户端架构设计，推动模块化与组件化开发，提升开发效率；  
4. 持续优化应⽤性能与响应速度，提升⽤户体验；  
5. 配合后端团队完成接口联调，保障系统整体稳定运⾏。  
任职要求：  
1. 具备良好的沟通能力，能高效协同跨职能团队开展⼯作；  
2. 拥有扎实的编程基础和良好的代码规范，能够独立解决问题；  
3. 具备较强的学习能力，能快速掌握新技术并应用于实际项目；  
4. 有团队合作精神，责任心强，能承担一定工作压力；  
5. 熟悉移动端开发基本原理，了解操作系统基础机制者优先。",刚刚活跃,"诺特健康
·
招聘者",True,True,继续沟通,1783234499.3868191,4e33b4d3bd8340048a99cfbbf8a10c5f
5d53566638eb1ccb0nBy2tq7ElZS,系统开发工程师(J10936),迈为,,13-18K,1-3年,本科,苏州吴江区苏州迈为科技股份有限公司,HarmonyOS开发,苏州,101190400,https://www.zhipin.com/job_detail/5d53566638eb1ccb0nBy2tq7ElZS.html,"工作职责:
1、负责公司达索EPDM、Solidworks、Electrical等二次开发工作；
2、负责相关周边产品、软件的研究，根据业务部门需求完成产品需求定义、解决方案编制及功能实现：
3、负责相关系统相关软件的开发、测试、维护及操作⼿册编写。
任职资格:
1、具有2年以上达索研发软件⼆开经验，如：PDM/PLM、 SoldWorks、Electrical（任⼀）；
2、熟练掌握C#、Pathyon语言（任一）；
3、对制造业研发软件的业务体系，有较强的了解；
4、熟悉主流数据库，如: SQLServer、 MySQL、Oracle 等；
5、具备较强的学习、研究和逻辑推理能⼒；",3日内活跃,"迈为
·
HR",True,True,继续沟通,1783234963.0265841,4e33b4d3bd8340048a99cfbbf8a10c5f
eef1acd623500cfa0nF53dq_FlNW,智驾仿真工具开发（C/C++）,altenchina,,11-15K·13薪,1-3年,本科,苏州博世研发中心,HarmonyOS开发,苏州,101190400,https://www.zhipin.com/job_detail/eef1acd623500cfa0nF53dq_FlNW.html,"德资汽车零部件公司驻场
福利：五险一金+商业保险，试用期不打折，法定年假+福利全额带薪病假+年度体检+节假日福利
⼯作时间：9:00-18:00，双休，加班1:1结算加班费
1.熟练掌握C++/Python，熟悉 Linux 开发环境，了解ROS/ROS2，具备仿真⼯具⼆次开发能力
2.熟悉 ASAM Openx系列标准(OpenDRIVE/OpenSCENARIO/OSI)等等
3.有Carmaker使用/车辆动⼒学开发/ogsim/worldsim开发经验更好;",刚刚活跃,"altenchina
·
招聘主管",True,True,继续沟通,1783235002.193342,4e33b4d3bd8340048a99cfbbf8a10c5f
532ba756da704e281nZ52925E1dV,Linux软件开发工程师,仲琦科技,,9-14K,1-3年,本科,苏州晋合广场2座1601-1607,HarmonyOS开发,苏州,101190400,https://www.zhipin.com/job_detail/532ba756da704e281nZ52925E1dV.html,"1.熟悉嵌入式Linux开发
2.熟练使用C语言
3.熟悉计算机网络相关知识
4.有网络产品开发经验优先",本周活跃,"仲琦科技
·
软件开发经理",True,True,继续沟通,1783235023.7077188,4e33b4d3bd8340048a99cfbbf8a10c5f
9715d7b309e43cc60nF-29S6GFZU,软测工程师（软件开发&数据&AI自动化方向）,MOVA,,15-25K·15薪,1-3年,本科,苏州吴中区苏州信泰中心T2,HarmonyOS开发,苏州,101190400,https://www.zhipin.com/job_detail/9715d7b309e43cc60nF-29S6GFZU.html,"优先第一学历985 ，有机器人/互联网背景，测开+质量数字化+ai提效经验
软件测试工程师（软件开发&数据&AI⾃动化⽅向）
岗位简介
⾯向数据驱动迭代、AI与自动化提效方向，参与产品迭代、⾃动化体系搭建、AI工具落地，推进研发测试全流程数字化、智能化升级。
岗位职责
开发方向
参与产品迭代，负责自动化、AI辅助研发测试工具的开发与优化；
依托业务数据优化代码与逻辑，支撑产品数据化迭代升级；
落地AI研发应用，实现缺陷预判、代码优化，提升研发效率。
测试方向
负责产品全流程测试，实现测试全流程数字化沉淀，输出数据化测试报告；
搭建、维护自动化测试框架，实现核心功能与回归测试自动化；
应用AI工具完成用例生成、缺陷识别、风险预判、数据复盘等提效工作；
基于测试数据挖掘版本与流程问题，输出迭代优化方案，完善测试规范。
任职要求
统招本科及以上，计算机、软件工程、软件测试、人工智能等相关专业；
具备扎实计算机基础，逻辑清晰、数据敏感度高，善于数据分析与问题定位；
开发岗：掌握Java/Python/Go任一语言，有项目经验优先；
测试岗：熟悉测试流程，会接口测试、Python脚本或自动化工具优先；
热爱智能技术迭代，工作负责，具备良好协作与抗压能力；
加分项：有自动化框架、AI工具落地、数据化分析相关项目经验。",3日内活跃,"MOVA
·
招聘者",True,True,继续沟通,1783235032.804512,4e33b4d3bd8340048a99cfbbf8a10c5f
b9d83a89b27974260nF-09q1E1JU,软件开发,蜂巢电子科技,,8-12K·15薪,在校/应届,本科,苏州吴中区中锐具美大厦15,HarmonyOS开发,苏州,101190400,https://www.zhipin.com/job_detail/b9d83a89b27974260nF-09q1E1JU.html,"岗位职责:  
1. 参与软件系统方案设计与架构规划，推动项目高效交付；  
2. 负责软件开发过程中的关键技术问题分析与解决；  
3. 协助优化系统性能，提升软件整体运行效率与稳定性；  
4. 参与团队协作，推动开发流程规范化与技术能⼒提升；  
任职要求：  
1. 熟悉C/C++，具备扎实的软件开发能⼒；  
2.了解单⽚机、嵌入式、微机原理等；
2. 具备良好的逻辑思维能力、沟通能⼒、协调能力；  
3. 较强的责任心和执行力，能够按时高质量完成开发任务；  
5.关注汽车行业动态且对汽车电子行业感兴趣， 对技术有持续学习的热情，关注行业新技术并能灵活应用。",今日活跃,"蜂巢电子科技
·
HR",True,True,继续沟通,1783235046.054379,4e33b4d3bd8340048a99cfbbf8a10c5f
